GENE,Lt_node,Lt_paralog,Lt_event,St_node
0887,'22_0',0,Leaf,'22'
0887,8,0,Sp,8
0887,'Lost-9_0',0,Loss,9
0887,10,0,Sp,10
0887,'9_0',0,Leaf,'9'
0887,'11_0',0,Leaf,'11'
0887,13,0,Sp,13
0887,'21_0',0,Leaf,'21'
0887,15,0,Sp,15
0887,'25_0',0,Leaf,'25'
0887,17,0,Sp,17
0887,'6_0',0,Leaf,'6'
0887,19,0,Sp,19
0887,20,0,Sp,20
0887,21,0,Sp,21
0887,'4_0',0,Leaf,'4'
0887,'7_0',0,Leaf,'7'
0887,24,0,Sp,24
0887,'4_1',1,Leaf,'4'
0887,'7_1',1,Leaf,'7'
0887,27,1,Sp,24
0887,28,0,Dup,24
0887,29,0,Sp,25
0887,'Lost-26_0',0,Loss,26
0887,'16_0',0,Leaf,'16'
0887,32,0,Sp,28
0887,'5_0',0,Leaf,'5'
0887,'10_0',0,Leaf,'10'
0887,35,0,Sp,31
0887,'23_0',0,Leaf,'23'
0887,'17_0',0,Leaf,'17'
0887,38,0,Sp,34
0887,39,0,Sp,35
0887,40,0,Sp,36
0887,'18_0',0,Leaf,'18'
0887,'14_0',0,Leaf,'14'
0887,43,0,Sp,39
0887,'20_0',0,Leaf,'20'
0887,'24_0',0,Leaf,'24'
0887,46,0,Sp,42
0887,47,0,Sp,43
0887,48,0,Sp,44
0887,'8_0',0,Leaf,'8'
0887,50,0,Sp,46
0887,51,0,Sp,47
0887,52,0,Sp,48
0888,'3_0',0,Leaf,'3'
0888,'Lost-3_0',0,Loss,3
0888,2,0,Sp,4
0888,'12_0',0,Leaf,'12'
0888,'15_0',0,Leaf,'15'
0888,'22_0',0,Leaf,'22'
0888,6,0,Sp,8
0888,'19_0',0,Leaf,'19'
0888,8,0,Sp,10
0888,'9_0',0,Leaf,'9'
0888,'11_0',0,Leaf,'11'
0888,11,0,Sp,13
0888,'21_0',0,Leaf,'21'
0888,13,0,Sp,15
0888,'25_0',0,Leaf,'25'
0888,15,0,Sp,17
0888,'6_0',0,Leaf,'6'
0888,'6_3',3,Leaf,'6'
0888,18,0,Dup,'6'
0888,19,0,Sp,19
0888,20,0,Sp,20
0888,21,0,Sp,21
0888,'4_0',0,Leaf,'4'
0888,'7_0',0,Leaf,'7'
0888,24,0,Sp,24
0888,25,0,Sp,25
0888,'12_2',2,Leaf,'12'
0888,'Lost-10_2',2,Loss,10
0888,'9_2',2,Leaf,'9'
0888,'11_2',2,Leaf,'11'
0888,30,2,Sp,13
0888,'21_2',2,Leaf,'21'
0888,32,2,Sp,15
0888,'25_2',2,Leaf,'25'
0888,34,2,Sp,17
0888,'6_2',2,Leaf,'6'
0888,36,2,Sp,19
0888,37,2,Sp,20
0888,38,2,Sp,21
0888,'4_2',2,Leaf,'4'
0888,'7_2',2,Leaf,'7'
0888,41,2,Sp,24
0888,42,2,Sp,25
0888,43,0,Dup,25
0888,'12_1',1,Leaf,'12'
0888,'15_1',1,Leaf,'15'
0888,'22_1',1,Leaf,'22'
0888,47,1,Sp,8
0888,'19_1',1,Leaf,'19'
0888,49,1,Sp,10
0888,'9_1',1,Leaf,'9'
0888,'11_1',1,Leaf,'11'
0888,52,1,Sp,13
0888,'21_1',1,Leaf,'21'
0888,54,1,Sp,15
0888,'25_1',1,Leaf,'25'
0888,56,1,Sp,17
0888,'6_1',1,Leaf,'6'
0888,58,1,Sp,19
0888,59,1,Sp,20
0888,60,1,Sp,21
0888,'Lost-24_1',1,Loss,24
0888,62,1,Sp,25
0888,63,0,Dup,25
0888,'13_0',0,Leaf,'13'
0888,'16_0',0,Leaf,'16'
0888,66,0,Sp,28
0888,'5_0',0,Leaf,'5'
0888,'10_0',0,Leaf,'10'
0888,69,0,Sp,31
0888,'23_0',0,Leaf,'23'
0888,'17_0',0,Leaf,'17'
0888,72,0,Sp,34
0888,73,0,Sp,35
0888,74,0,Sp,36
0888,'18_0',0,Leaf,'18'
0888,'14_0',0,Leaf,'14'
0888,77,0,Sp,39
0888,'20_0',0,Leaf,'20'
0888,'24_0',0,Leaf,'24'
0888,80,0,Sp,42
0888,81,0,Sp,43
0888,82,0,Sp,44
0888,'8_0',0,Leaf,'8'
0888,84,0,Sp,46
0888,85,0,Sp,47
0888,86,0,Sp,48
0889,'3_0',0,Leaf,'3'
0889,'1_0',0,Leaf,'1'
0889,'2_0',0,Leaf,'2'
0889,3,0,Sp,3
0889,4,0,Sp,4
0889,'12_0',0,Leaf,'12'
0889,'15_0',0,Leaf,'15'
0889,'22_0',0,Leaf,'22'
0889,8,0,Sp,8
0889,'19_0',0,Leaf,'19'
0889,10,0,Sp,10
0889,'9_0',0,Leaf,'9'
0889,'11_0',0,Leaf,'11'
0889,13,0,Sp,13
0889,'Lost-14_0',0,Loss,14
0889,15,0,Sp,15
0889,'Lost-16_0',0,Loss,16
0889,17,0,Sp,17
0889,'6_0',0,Leaf,'6'
0889,'6_1',1,Leaf,'6'
0889,20,0,Dup,'6'
0889,21,0,Sp,19
0889,22,0,Sp,20
0889,23,0,Sp,21
0889,'4_0',0,Leaf,'4'
0889,'7_0',0,Leaf,'7'
0889,26,0,Sp,24
0889,27,0,Sp,25
0889,'13_0',0,Leaf,'13'
0889,'16_0',0,Leaf,'16'
0889,30,0,Sp,28
0889,'5_0',0,Leaf,'5'
0889,'10_0',0,Leaf,'10'
0889,33,0,Sp,31
0889,'23_0',0,Leaf,'23'
0889,'17_0',0,Leaf,'17'
0889,36,0,Sp,34
0889,37,0,Sp,35
0889,38,0,Sp,36
0889,'18_0',0,Leaf,'18'
0889,'14_0',0,Leaf,'14'
0889,41,0,Sp,39
0889,'20_0',0,Leaf,'20'
0889,'24_0',0,Leaf,'24'
0889,44,0,Sp,42
0889,45,0,Sp,43
0889,46,0,Sp,44
0889,'8_0',0,Leaf,'8'
0889,48,0,Sp,46
0889,49,0,Sp,47
0889,50,0,Sp,48
0890,'Lost-0_0',0,Loss,0
0890,'1_0',0,Leaf,'1'
0890,'2_0',0,Leaf,'2'
0890,3,0,Sp,3
0890,4,0,Sp,4
0890,'12_0',0,Leaf,'12'
0890,'12_2',2,Leaf,'12'
0890,7,0,Dup,'12'
0890,'15_0',0,Leaf,'15'
0890,'22_0',0,Leaf,'22'
0890,10,0,Sp,8
0890,'19_0',0,Leaf,'19'
0890,12,0,Sp,10
0890,'9_0',0,Leaf,'9'
0890,'11_0',0,Leaf,'11'
0890,15,0,Sp,13
0890,'21_0',0,Leaf,'21'
0890,17,0,Sp,15
0890,'25_0',0,Leaf,'25'
0890,19,0,Sp,17
0890,'6_0',0,Leaf,'6'
0890,21,0,Sp,19
0890,22,0,Sp,20
0890,23,0,Sp,21
0890,'4_0',0,Leaf,'4'
0890,'7_0',0,Leaf,'7'
0890,26,0,Sp,24
0890,27,0,Sp,25
0890,'12_1',1,Leaf,'12'
0890,'12_3',3,Leaf,'12'
0890,30,1,Dup,'12'
0890,'15_1',1,Leaf,'15'
0890,'22_1',1,Leaf,'22'
0890,33,1,Sp,8
0890,'19_1',1,Leaf,'19'
0890,35,1,Sp,10
0890,'9_1',1,Leaf,'9'
0890,'11_1',1,Leaf,'11'
0890,38,1,Sp,13
0890,'21_1',1,Leaf,'21'
0890,40,1,Sp,15
0890,'Lost-16_1',1,Loss,16
0890,42,1,Sp,17
0890,'6_1',1,Leaf,'6'
0890,'6_4',4,Leaf,'6'
0890,45,1,Dup,'6'
0890,46,1,Sp,19
0890,47,1,Sp,20
0890,48,1,Sp,21
0890,'4_1',1,Leaf,'4'
0890,'7_1',1,Leaf,'7'
0890,51,1,Sp,24
0890,52,1,Sp,25
0890,53,0,Dup,25
0890,'13_0',0,Leaf,'13'
0890,'16_0',0,Leaf,'16'
0890,56,0,Sp,28
0890,'5_0',0,Leaf,'5'
0890,'Lost-30_0',0,Loss,30
0890,59,0,Sp,31
0890,'23_0',0,Leaf,'23'
0890,'17_0',0,Leaf,'17'
0890,62,0,Sp,34
0890,'23_5',5,Leaf,'23'
0890,'17_5',5,Leaf,'17'
0890,65,5,Sp,34
0890,66,0,Dup,34
0890,67,0,Sp,35
0890,68,0,Sp,36
0890,'18_0',0,Leaf,'18'
0890,'14_0',0,Leaf,'14'
0890,71,0,Sp,39
0890,'20_0',0,Leaf,'20'
0890,'24_0',0,Leaf,'24'
0890,74,0,Sp,42
0890,75,0,Sp,43
0890,76,0,Sp,44
0890,'8_0',0,Leaf,'8'
0890,78,0,Sp,46
0890,79,0,Sp,47
0890,80,0,Sp,48
0891,'Lost-4_0',0,Loss,4
0891,'Lost-25_0',0,Loss,25
0891,'13_0',0,Leaf,'13'
0891,'13_1',1,Leaf,'13'
0891,4,0,Dup,'13'
0891,'16_0',0,Leaf,'16'
0891,6,0,Sp,28
0891,'5_0',0,Leaf,'5'
0891,'Lost-30_0',0,Loss,30
0891,9,0,Sp,31
0891,'23_0',0,Leaf,'23'
0891,'17_0',0,Leaf,'17'
0891,12,0,Sp,34
0891,'23_2',2,Leaf,'23'
0891,'17_2',2,Leaf,'17'
0891,15,2,Sp,34
0891,16,0,Dup,34
0891,17,0,Sp,35
0891,18,0,Sp,36
0891,'18_0',0,Leaf,'18'
0891,'14_0',0,Leaf,'14'
0891,21,0,Sp,39
0891,'20_0',0,Leaf,'20'
0891,'24_0',0,Leaf,'24'
0891,24,0,Sp,42
0891,25,0,Sp,43
0891,26,0,Sp,44
0891,'8_0',0,Leaf,'8'
0891,28,0,Sp,46
0891,29,0,Sp,47
0891,30,0,Sp,48
0892,'3_0',0,Leaf,'3'
0892,'1_0',0,Leaf,'1'
0892,'2_0',0,Leaf,'2'
0892,3,0,Sp,3
0892,'1_1',1,Leaf,'1'
0892,'2_1',1,Leaf,'2'
0892,6,1,Sp,3
0892,7,0,Dup,3
0892,8,0,Sp,4
0892,'12_0',0,Leaf,'12'
0892,'12_2',2,Leaf,'12'
0892,11,0,Dup,'12'
0892,'15_0',0,Leaf,'15'
0892,'22_0',0,Leaf,'22'
0892,14,0,Sp,8
0892,'19_0',0,Leaf,'19'
0892,16,0,Sp,10
0892,'9_0',0,Leaf,'9'
0892,'11_0',0,Leaf,'11'
0892,19,0,Sp,13
0892,'21_0',0,Leaf,'21'
0892,21,0,Sp,15
0892,'25_0',0,Leaf,'25'
0892,23,0,Sp,17
0892,'6_0',0,Leaf,'6'
0892,25,0,Sp,19
0892,26,0,Sp,20
0892,27,0,Sp,21
0892,'4_0',0,Leaf,'4'
0892,'7_0',0,Leaf,'7'
0892,30,0,Sp,24
0892,31,0,Sp,25
0892,'13_0',0,Leaf,'13'
0892,'13_3',3,Leaf,'13'
0892,34,0,Dup,'13'
0892,'16_0',0,Leaf,'16'
0892,36,0,Sp,28
0892,'5_0',0,Leaf,'5'
0892,'10_0',0,Leaf,'10'
0892,39,0,Sp,31
0892,'Lost-34_0',0,Loss,34
0892,41,0,Sp,35
0892,42,0,Sp,36
0892,'18_0',0,Leaf,'18'
0892,'14_0',0,Leaf,'14'
0892,45,0,Sp,39
0892,'20_0',0,Leaf,'20'
0892,'24_0',0,Leaf,'24'
0892,48,0,Sp,42
0892,49,0,Sp,43
0892,'18_4',4,Leaf,'18'
0892,'14_4',4,Leaf,'14'
0892,52,4,Sp,39
0892,'20_4',4,Leaf,'20'
0892,'24_4',4,Leaf,'24'
0892,55,4,Sp,42
0892,56,4,Sp,43
0892,57,0,Dup,43
0892,58,0,Sp,44
0892,'8_0',0,Leaf,'8'
0892,60,0,Sp,46
0892,61,0,Sp,47
0892,62,0,Sp,48
0893,'3_0',0,Leaf,'3'
0893,'1_0',0,Leaf,'1'
0893,'2_0',0,Leaf,'2'
0893,3,0,Sp,3
0893,4,0,Sp,4
0893,'Lost-47_0',0,Loss,47
0893,6,0,Sp,48
0894,'Lost-4_0',0,Loss,4
0894,'Lost-25_0',0,Loss,25
0894,'13_0',0,Leaf,'13'
0894,'16_0',0,Leaf,'16'
0894,4,0,Sp,28
0894,'5_0',0,Leaf,'5'
0894,'10_0',0,Leaf,'10'
0894,7,0,Sp,31
0894,'23_0',0,Leaf,'23'
0894,'17_0',0,Leaf,'17'
0894,10,0,Sp,34
0894,11,0,Sp,35
0894,12,0,Sp,36
0894,'18_0',0,Leaf,'18'
0894,'14_0',0,Leaf,'14'
0894,15,0,Sp,39
0894,'Lost-42_0',0,Loss,42
0894,17,0,Sp,43
0894,18,0,Sp,44
0894,'8_0',0,Leaf,'8'
0894,20,0,Sp,46
0894,21,0,Sp,47
0894,22,0,Sp,48
0895,'3_0',0,Leaf,'3'
0895,'3_1',1,Leaf,'3'
0895,2,0,Dup,'3'
0895,'1_0',0,Leaf,'1'
0895,'2_0',0,Leaf,'2'
0895,5,0,Sp,3
0895,6,0,Sp,4
0895,'12_0',0,Leaf,'12'
0895,'15_0',0,Leaf,'15'
0895,'22_0',0,Leaf,'22'
0895,10,0,Sp,8
0895,'19_0',0,Leaf,'19'
0895,12,0,Sp,10
0895,'9_0',0,Leaf,'9'
0895,'11_0',0,Leaf,'11'
0895,15,0,Sp,13
0895,'21_0',0,Leaf,'21'
0895,17,0,Sp,15
0895,'25_0',0,Leaf,'25'
0895,19,0,Sp,17
0895,'6_0',0,Leaf,'6'
0895,21,0,Sp,19
0895,22,0,Sp,20
0895,23,0,Sp,21
0895,'4_0',0,Leaf,'4'
0895,'7_0',0,Leaf,'7'
0895,26,0,Sp,24
0895,27,0,Sp,25
0895,'13_0',0,Leaf,'13'
0895,'16_0',0,Leaf,'16'
0895,30,0,Sp,28
0895,'5_0',0,Leaf,'5'
0895,'10_0',0,Leaf,'10'
0895,33,0,Sp,31
0895,'23_0',0,Leaf,'23'
0895,'17_0',0,Leaf,'17'
0895,36,0,Sp,34
0895,37,0,Sp,35
0895,38,0,Sp,36
0895,'Lost-43_0',0,Loss,43
0895,40,0,Sp,44
0895,'8_0',0,Leaf,'8'
0895,42,0,Sp,46
0895,43,0,Sp,47
0895,44,0,Sp,48
0896,'Lost-0_0',0,Loss,0
0896,'1_0',0,Leaf,'1'
0896,'2_0',0,Leaf,'2'
0896,3,0,Sp,3
0896,4,0,Sp,4
0896,'12_0',0,Leaf,'12'
0896,'15_0',0,Leaf,'15'
0896,'22_0',0,Leaf,'22'
0896,8,0,Sp,8
0896,'19_0',0,Leaf,'19'
0896,10,0,Sp,10
0896,'9_0',0,Leaf,'9'
0896,'11_0',0,Leaf,'11'
0896,13,0,Sp,13
0896,'21_0',0,Leaf,'21'
0896,15,0,Sp,15
0896,'25_0',0,Leaf,'25'
0896,17,0,Sp,17
0896,'6_0',0,Leaf,'6'
0896,19,0,Sp,19
0896,20,0,Sp,20
0896,21,0,Sp,21
0896,'4_0',0,Leaf,'4'
0896,'7_0',0,Leaf,'7'
0896,24,0,Sp,24
0896,25,0,Sp,25
0896,'13_0',0,Leaf,'13'
0896,'16_0',0,Leaf,'16'
0896,28,0,Sp,28
0896,'5_0',0,Leaf,'5'
0896,'10_0',0,Leaf,'10'
0896,31,0,Sp,31
0896,'23_0',0,Leaf,'23'
0896,'17_0',0,Leaf,'17'
0896,34,0,Sp,34
0896,35,0,Sp,35
0896,36,0,Sp,36
0896,'18_0',0,Leaf,'18'
0896,'14_0',0,Leaf,'14'
0896,39,0,Sp,39
0896,'20_0',0,Leaf,'20'
0896,'24_0',0,Leaf,'24'
0896,42,0,Sp,42
0896,43,0,Sp,43
0896,44,0,Sp,44
0896,'8_0',0,Leaf,'8'
0896,46,0,Sp,46
0896,47,0,Sp,47
0896,48,0,Sp,48
0897,'3_0',0,Leaf,'3'
0897,'1_0',0,Leaf,'1'
0897,'2_0',0,Leaf,'2'
0897,3,0,Sp,3
0897,4,0,Sp,4
0897,'3_1',1,Leaf,'3'
0897,'1_1',1,Leaf,'1'
0897,'2_1',1,Leaf,'2'
0897,8,1,Sp,3
0897,9,1,Sp,4
0897,'3_2',2,Leaf,'3'
0897,'1_2',2,Leaf,'1'
0897,'2_2',2,Leaf,'2'
0897,13,2,Sp,3
0897,14,2,Sp,4
0897,15,1,Dup,4
0897,16,0,Dup,4
0897,'12_0',0,Leaf,'12'
0897,'15_0',0,Leaf,'15'
0897,'22_0',0,Leaf,'22'
0897,20,0,Sp,8
0897,'19_0',0,Leaf,'19'
0897,22,0,Sp,10
0897,'9_0',0,Leaf,'9'
0897,'11_0',0,Leaf,'11'
0897,25,0,Sp,13
0897,'21_0',0,Leaf,'21'
0897,27,0,Sp,15
0897,'25_0',0,Leaf,'25'
0897,29,0,Sp,17
0897,'6_0',0,Leaf,'6'
0897,31,0,Sp,19
0897,32,0,Sp,20
0897,33,0,Sp,21
0897,'4_0',0,Leaf,'4'
0897,'7_0',0,Leaf,'7'
0897,36,0,Sp,24
0897,'4_3',3,Leaf,'4'
0897,'7_3',3,Leaf,'7'
0897,39,3,Sp,24
0897,40,0,Dup,24
0897,41,0,Sp,25
0897,'13_0',0,Leaf,'13'
0897,'16_0',0,Leaf,'16'
0897,'16_5',5,Leaf,'16'
0897,45,0,Dup,'16'
0897,46,0,Sp,28
0897,'5_0',0,Leaf,'5'
0897,'10_0',0,Leaf,'10'
0897,49,0,Sp,31
0897,'23_0',0,Leaf,'23'
0897,'17_0',0,Leaf,'17'
0897,52,0,Sp,34
0897,53,0,Sp,35
0897,54,0,Sp,36
0897,'Lost-43_0',0,Loss,43
0897,56,0,Sp,44
0897,'8_0',0,Leaf,'8'
0897,'8_6',6,Leaf,'8'
0897,59,0,Dup,'8'
0897,60,0,Sp,46
0897,'13_4',4,Leaf,'13'
0897,'16_4',4,Leaf,'16'
0897,63,4,Sp,28
0897,'5_4',4,Leaf,'5'
0897,'10_4',4,Leaf,'10'
0897,66,4,Sp,31
0897,'23_4',4,Leaf,'23'
0897,'17_4',4,Leaf,'17'
0897,69,4,Sp,34
0897,70,4,Sp,35
0897,71,4,Sp,36
0897,'18_4',4,Leaf,'18'
0897,'14_4',4,Leaf,'14'
0897,74,4,Sp,39
0897,'20_4',4,Leaf,'20'
0897,'Lost-41_4',4,Loss,41
0897,77,4,Sp,42
0897,78,4,Sp,43
0897,79,4,Sp,44
0897,'8_4',4,Leaf,'8'
0897,81,4,Sp,46
0897,82,0,Dup,46
0897,83,0,Sp,47
0897,84,0,Sp,48
0898,'3_0',0,Leaf,'3'
0898,'1_0',0,Leaf,'1'
0898,'2_0',0,Leaf,'2'
0898,3,0,Sp,3
0898,4,0,Sp,4
0898,'12_0',0,Leaf,'12'
0898,'15_0',0,Leaf,'15'
0898,'22_0',0,Leaf,'22'
0898,8,0,Sp,8
0898,'19_0',0,Leaf,'19'
0898,10,0,Sp,10
0898,'9_0',0,Leaf,'9'
0898,'11_0',0,Leaf,'11'
0898,13,0,Sp,13
0898,'21_0',0,Leaf,'21'
0898,15,0,Sp,15
0898,'25_0',0,Leaf,'25'
0898,17,0,Sp,17
0898,'Lost-18_0',0,Loss,18
0898,19,0,Sp,19
0898,20,0,Sp,20
0898,21,0,Sp,21
0898,'4_0',0,Leaf,'4'
0898,'7_0',0,Leaf,'7'
0898,24,0,Sp,24
0898,25,0,Sp,25
0898,'13_0',0,Leaf,'13'
0898,'16_0',0,Leaf,'16'
0898,28,0,Sp,28
0898,'5_0',0,Leaf,'5'
0898,'Lost-30_0',0,Loss,30
0898,31,0,Sp,31
0898,'23_0',0,Leaf,'23'
0898,'17_0',0,Leaf,'17'
0898,34,0,Sp,34
0898,35,0,Sp,35
0898,36,0,Sp,36
0898,'18_0',0,Leaf,'18'
0898,'14_0',0,Leaf,'14'
0898,39,0,Sp,39
0898,'20_0',0,Leaf,'20'
0898,'24_0',0,Leaf,'24'
0898,42,0,Sp,42
0898,43,0,Sp,43
0898,44,0,Sp,44
0898,'Lost-45_0',0,Loss,45
0898,46,0,Sp,46
0898,47,0,Sp,47
0898,48,0,Sp,48
0899,'3_0',0,Leaf,'3'
0899,'1_0',0,Leaf,'1'
0899,'2_0',0,Leaf,'2'
0899,3,0,Sp,3
0899,4,0,Sp,4
0899,'Lost-5_0',0,Loss,5
0899,'15_0',0,Leaf,'15'
0899,'22_0',0,Leaf,'22'
0899,8,0,Sp,8
0899,'19_0',0,Leaf,'19'
0899,'19_1',1,Leaf,'19'
0899,11,0,Dup,'19'
0899,12,0,Sp,10
0899,'9_0',0,Leaf,'9'
0899,'11_0',0,Leaf,'11'
0899,15,0,Sp,13
0899,'21_0',0,Leaf,'21'
0899,17,0,Sp,15
0899,'9_2',2,Leaf,'9'
0899,'11_2',2,Leaf,'11'
0899,20,2,Sp,13
0899,'21_2',2,Leaf,'21'
0899,22,2,Sp,15
0899,23,0,Dup,15
0899,'Lost-16_0',0,Loss,16
0899,25,0,Sp,17
0899,'6_0',0,Leaf,'6'
0899,27,0,Sp,19
0899,28,0,Sp,20
0899,29,0,Sp,21
0899,'4_0',0,Leaf,'4'
0899,'7_0',0,Leaf,'7'
0899,32,0,Sp,24
0899,33,0,Sp,25
0899,'Lost-46_0',0,Loss,46
0899,35,0,Sp,47
0899,36,0,Sp,48
0900,'3_0',0,Leaf,'3'
0900,'1_0',0,Leaf,'1'
0900,'2_0',0,Leaf,'2'
0900,3,0,Sp,3
0900,4,0,Sp,4
0900,'12_0',0,Leaf,'12'
0900,'15_0',0,Leaf,'15'
0900,'22_0',0,Leaf,'22'
0900,8,0,Sp,8
0900,'19_0',0,Leaf,'19'
0900,10,0,Sp,10
0900,'9_0',0,Leaf,'9'
0900,'11_0',0,Leaf,'11'
0900,13,0,Sp,13
0900,'21_0',0,Leaf,'21'
0900,15,0,Sp,15
0900,'25_0',0,Leaf,'25'
0900,17,0,Sp,17
0900,'6_0',0,Leaf,'6'
0900,19,0,Sp,19
0900,20,0,Sp,20
0900,21,0,Sp,21
0900,'Lost-24_0',0,Loss,24
0900,23,0,Sp,25
0900,'13_0',0,Leaf,'13'
0900,'16_0',0,Leaf,'16'
0900,26,0,Sp,28
0900,'5_0',0,Leaf,'5'
0900,'5_1',1,Leaf,'5'
0900,29,0,Dup,'5'
0900,'10_0',0,Leaf,'10'
0900,'10_2',2,Leaf,'10'
0900,32,0,Dup,'10'
0900,33,0,Sp,31
0900,'23_0',0,Leaf,'23'
0900,'17_0',0,Leaf,'17'
0900,36,0,Sp,34
0900,37,0,Sp,35
0900,38,0,Sp,36
0900,'18_0',0,Leaf,'18'
0900,'14_0',0,Leaf,'14'
0900,41,0,Sp,39
0900,'20_0',0,Leaf,'20'
0900,'24_0',0,Leaf,'24'
0900,44,0,Sp,42
0900,45,0,Sp,43
0900,46,0,Sp,44
0900,'8_0',0,Leaf,'8'
0900,'8_3',3,Leaf,'8'
0900,49,0,Dup,'8'
0900,50,0,Sp,46
0900,51,0,Sp,47
0900,52,0,Sp,48
0901,'Lost-0_0',0,Loss,0
0901,'1_0',0,Leaf,'1'
0901,'2_0',0,Leaf,'2'
0901,3,0,Sp,3
0901,4,0,Sp,4
0901,'3_1',1,Leaf,'3'
0901,'1_1',1,Leaf,'1'
0901,'2_1',1,Leaf,'2'
0901,8,1,Sp,3
0901,9,1,Sp,4
0901,10,0,Dup,4
0901,'12_0',0,Leaf,'12'
0901,'15_0',0,Leaf,'15'
0901,'15_2',2,Leaf,'15'
0901,14,0,Dup,'15'
0901,'22_0',0,Leaf,'22'
0901,16,0,Sp,8
0901,'19_0',0,Leaf,'19'
0901,18,0,Sp,10
0901,'9_0',0,Leaf,'9'
0901,'11_0',0,Leaf,'11'
0901,21,0,Sp,13
0901,'21_0',0,Leaf,'21'
0901,23,0,Sp,15
0901,'25_0',0,Leaf,'25'
0901,25,0,Sp,17
0901,'6_0',0,Leaf,'6'
0901,27,0,Sp,19
0901,28,0,Sp,20
0901,29,0,Sp,21
0901,'4_0',0,Leaf,'4'
0901,'7_0',0,Leaf,'7'
0901,32,0,Sp,24
0901,33,0,Sp,25
0901,'Lost-26_0',0,Loss,26
0901,'16_0',0,Leaf,'16'
0901,'16_3',3,Leaf,'16'
0901,37,0,Dup,'16'
0901,38,0,Sp,28
0901,'5_0',0,Leaf,'5'
0901,'10_0',0,Leaf,'10'
0901,41,0,Sp,31
0901,'23_0',0,Leaf,'23'
0901,'17_0',0,Leaf,'17'
0901,44,0,Sp,34
0901,45,0,Sp,35
0901,46,0,Sp,36
0901,'18_0',0,Leaf,'18'
0901,'14_0',0,Leaf,'14'
0901,49,0,Sp,39
0901,'20_0',0,Leaf,'20'
0901,'24_0',0,Leaf,'24'
0901,52,0,Sp,42
0901,53,0,Sp,43
0901,54,0,Sp,44
0901,'8_0',0,Leaf,'8'
0901,56,0,Sp,46
0901,57,0,Sp,47
0901,58,0,Sp,48
0902,'3_0',0,Leaf,'3'
0902,'1_0',0,Leaf,'1'
0902,'2_0',0,Leaf,'2'
0902,3,0,Sp,3
0902,4,0,Sp,4
0902,'3_1',1,Leaf,'3'
0902,'1_1',1,Leaf,'1'
0902,'2_1',1,Leaf,'2'
0902,8,1,Sp,3
0902,9,1,Sp,4
0902,10,0,Dup,4
0902,'12_0',0,Leaf,'12'
0902,'15_0',0,Leaf,'15'
0902,'22_0',0,Leaf,'22'
0902,14,0,Sp,8
0902,'19_0',0,Leaf,'19'
0902,16,0,Sp,10
0902,'9_0',0,Leaf,'9'
0902,'11_0',0,Leaf,'11'
0902,19,0,Sp,13
0902,'21_0',0,Leaf,'21'
0902,21,0,Sp,15
0902,'Lost-16_0',0,Loss,16
0902,23,0,Sp,17
0902,'6_0',0,Leaf,'6'
0902,25,0,Sp,19
0902,26,0,Sp,20
0902,27,0,Sp,21
0902,'4_0',0,Leaf,'4'
0902,'7_0',0,Leaf,'7'
0902,30,0,Sp,24
0902,31,0,Sp,25
0902,'13_0',0,Leaf,'13'
0902,'16_0',0,Leaf,'16'
0902,34,0,Sp,28
0902,'Lost-29_0',0,Loss,29
0902,'10_0',0,Leaf,'10'
0902,37,0,Sp,31
0902,'23_0',0,Leaf,'23'
0902,'17_0',0,Leaf,'17'
0902,40,0,Sp,34
0902,'23_2',2,Leaf,'23'
0902,'17_2',2,Leaf,'17'
0902,43,2,Sp,34
0902,44,0,Dup,34
0902,45,0,Sp,35
0902,46,0,Sp,36
0902,'18_0',0,Leaf,'18'
0902,'14_0',0,Leaf,'14'
0902,49,0,Sp,39
0902,'20_0',0,Leaf,'20'
0902,'24_0',0,Leaf,'24'
0902,52,0,Sp,42
0902,53,0,Sp,43
0902,54,0,Sp,44
0902,'8_0',0,Leaf,'8'
0902,56,0,Sp,46
0902,57,0,Sp,47
0902,58,0,Sp,48
0903,'3_0',0,Leaf,'3'
0903,'1_0',0,Leaf,'1'
0903,'2_0',0,Leaf,'2'
0903,3,0,Sp,3
0903,4,0,Sp,4
0903,'Lost-5_0',0,Loss,5
0903,'15_0',0,Leaf,'15'
0903,'22_0',0,Leaf,'22'
0903,8,0,Sp,8
0903,'Lost-9_0',0,Loss,9
0903,10,0,Sp,10
0903,'9_0',0,Leaf,'9'
0903,'11_0',0,Leaf,'11'
0903,13,0,Sp,13
0903,'21_0',0,Leaf,'21'
0903,15,0,Sp,15
0903,'25_0',0,Leaf,'25'
0903,17,0,Sp,17
0903,'6_0',0,Leaf,'6'
0903,19,0,Sp,19
0903,20,0,Sp,20
0903,21,0,Sp,21
0903,'4_0',0,Leaf,'4'
0903,'7_0',0,Leaf,'7'
0903,24,0,Sp,24
0903,25,0,Sp,25
0903,'12_1',1,Leaf,'12'
0903,'15_1',1,Leaf,'15'
0903,'22_1',1,Leaf,'22'
0903,29,1,Sp,8
0903,'19_1',1,Leaf,'19'
0903,31,1,Sp,10
0903,'9_1',1,Leaf,'9'
0903,'11_1',1,Leaf,'11'
0903,34,1,Sp,13
0903,'21_1',1,Leaf,'21'
0903,36,1,Sp,15
0903,'25_1',1,Leaf,'25'
0903,38,1,Sp,17
0903,'6_1',1,Leaf,'6'
