GENE,Lt_node,Lt_paralog,Lt_event,St_node
0786,20,3,Dup,'1'
0786,21,3,Sp,6
0786,'20_3',3,Leaf,'20'
0786,'3_3',3,Leaf,'3'
0786,24,3,Sp,9
0786,'20_10',10,Leaf,'20'
0786,'3_10',10,Leaf,'3'
0786,27,10,Sp,9
0786,'20_11',11,Leaf,'20'
0786,'3_11',11,Leaf,'3'
0786,30,11,Sp,9
0786,31,10,Dup,9
0786,32,3,Dup,9
0786,33,3,Sp,10
0786,34,3,Sp,11
0786,'6_3',3,Leaf,'6'
0786,36,3,Sp,13
0786,37,0,Dup,13
0786,38,0,Sp,14
0786,'2_1',1,Leaf,'2'
0786,'2_2',2,Leaf,'2'
0786,41,1,Dup,'2'
0786,'5_1',1,Leaf,'5'
0786,'19_1',1,Leaf,'19'
0786,'17_1',1,Leaf,'17'
0786,45,1,Sp,4
0786,'1_1',1,Leaf,'1'
0786,'1_9',9,Leaf,'1'
0786,48,1,Dup,'1'
0786,'1_8',8,Leaf,'1'
0786,50,1,Dup,'1'
0786,51,1,Sp,6
0786,'20_1',1,Leaf,'20'
0786,'3_1',1,Leaf,'3'
0786,54,1,Sp,9
0786,55,1,Sp,10
0786,'19_4',4,Leaf,'19'
0786,'17_4',4,Leaf,'17'
0786,58,4,Sp,4
0786,'19_5',5,Leaf,'19'
0786,'17_5',5,Leaf,'17'
0786,61,5,Sp,4
0786,62,4,Dup,4
0786,'1_4',4,Leaf,'1'
0786,64,4,Sp,6
0786,'20_4',4,Leaf,'20'
0786,'3_4',4,Leaf,'3'
0786,67,4,Sp,9
0786,68,4,Sp,10
0786,69,1,Dup,10
0786,70,1,Sp,11
0786,'Lost-12_1',1,Loss,12
0786,72,1,Sp,13
0786,73,1,Sp,14
0786,74,0,Dup,14
0786,'7_0',0,Leaf,'7'
0786,'Lost-15_13',13,Loss,15
0786,77,0,Dup,'7'
0786,'Lost-18_0',0,Loss,18
0786,79,0,Sp,19
0786,'7_12',12,Leaf,'7'
0786,'7_14',14,Leaf,'7'
0786,82,12,Dup,'7'
0786,'10_12',12,Leaf,'10'
0786,'15_12',12,Leaf,'15'
0786,85,12,Sp,18
0786,86,12,Sp,19
0786,87,0,Dup,19
0786,'12_0',0,Leaf,'12'
0786,89,0,Sp,21
0786,'18_0',0,Leaf,'18'
0786,'Lost-22_15',15,Loss,22
0786,'18_16',16,Leaf,'18'
0786,'18_17',17,Leaf,'18'
0786,94,16,Dup,'18'
0786,95,15,Dup,'18'
0786,96,0,Dup,'18'
0786,97,0,Sp,23
0786,'9_0',0,Leaf,'9'
0786,'4_0',0,Leaf,'4'
0786,100,0,Sp,26
0786,'13_0',0,Leaf,'13'
0786,'14_0',0,Leaf,'14'
0786,103,0,Sp,29
0786,'8_0',0,Leaf,'8'
0786,105,0,Sp,31
0786,'11_0',0,Leaf,'11'
0786,107,0,Sp,33
0786,108,0,Sp,34
0786,109,0,Sp,35
0786,'Lost-36_0',0,Loss,36
0786,111,0,Sp,37
0786,112,0,Sp,38
0786,'Lost-39_0',0,Loss,39
0786,'24_0',0,Leaf,'24'
0786,'23_0',0,Leaf,'23'
0786,116,0,Sp,42
0786,117,0,Sp,43
0786,'25_18',18,Leaf,'25'
0786,'24_18',18,Leaf,'24'
0786,'23_18',18,Leaf,'23'
0786,121,18,Sp,42
0786,122,18,Sp,43
0786,'Lost-39_19',19,Loss,39
0786,'25_20',20,Leaf,'25'
0786,125,19,Dup,'25'
0786,'24_19',19,Leaf,'24'
0786,'23_19',19,Leaf,'23'
0786,'23_21',21,Leaf,'23'
0786,129,19,Dup,'23'
0786,130,19,Sp,42
0786,131,19,Sp,43
0786,132,18,Dup,43
0786,133,0,Dup,43
0786,'Lost-46_0',0,Loss,46
0786,135,0,Sp,47
0786,136,0,Sp,48
0787,'Lost-0_0',0,Loss,0
0787,'Lost-13_0',0,Loss,13
0787,2,0,Sp,14
0787,'7_0',0,Leaf,'7'
0787,'10_0',0,Leaf,'10'
0787,'15_0',0,Leaf,'15'
0787,6,0,Sp,18
0787,7,0,Sp,19
0787,'12_0',0,Leaf,'12'
0787,9,0,Sp,21
0787,'18_0',0,Leaf,'18'
0787,11,0,Sp,23
0787,'9_0',0,Leaf,'9'
0787,'4_0',0,Leaf,'4'
0787,14,0,Sp,26
0787,'Lost-33_0',0,Loss,33
0787,16,0,Sp,34
0787,17,0,Sp,35
0787,'16_0',0,Leaf,'16'
0787,'16_2',2,Leaf,'16'
0787,20,0,Dup,'16'
0787,'16_1',1,Leaf,'16'
0787,22,0,Dup,'16'
0787,23,0,Sp,37
0787,24,0,Sp,38
0787,'25_0',0,Leaf,'25'
0787,'25_4',4,Leaf,'25'
0787,27,0,Dup,'25'
0787,'24_0',0,Leaf,'24'
0787,'24_5',5,Leaf,'24'
0787,30,0,Dup,'24'
0787,'23_0',0,Leaf,'23'
0787,32,0,Sp,42
0787,33,0,Sp,43
0787,'Lost-43_3',3,Loss,43
0787,35,0,Dup,43
0787,'21_0',0,Leaf,'21'
0787,'21_6',6,Leaf,'21'
0787,38,0,Dup,'21'
0787,'22_0',0,Leaf,'22'
0787,'22_7',7,Leaf,'22'
0787,41,0,Dup,'22'
0787,42,0,Sp,46
0787,43,0,Sp,47
0787,44,0,Sp,48
0788,'Lost-0_0',0,Loss,0
0788,'5_0',0,Leaf,'5'
0788,'19_0',0,Leaf,'19'
0788,'17_0',0,Leaf,'17'
0788,'17_3',3,Leaf,'17'
0788,5,0,Dup,'17'
0788,6,0,Sp,4
0788,'19_2',2,Leaf,'19'
0788,'17_2',2,Leaf,'17'
0788,'17_4',4,Leaf,'17'
0788,10,2,Dup,'17'
0788,11,2,Sp,4
0788,12,0,Dup,4
0788,'1_0',0,Leaf,'1'
0788,14,0,Sp,6
0788,'20_0',0,Leaf,'20'
0788,'3_0',0,Leaf,'3'
0788,17,0,Sp,9
0788,18,0,Sp,10
0788,19,0,Sp,11
0788,'Lost-12_0',0,Loss,12
0788,21,0,Sp,13
0788,22,0,Sp,14
0788,'Lost-15_0',0,Loss,15
0788,'Lost-18_0',0,Loss,18
0788,'10_6',6,Leaf,'10'
0788,'15_6',6,Leaf,'15'
0788,27,6,Sp,18
0788,28,0,Dup,18
0788,29,0,Sp,19
0788,'12_0',0,Leaf,'12'
0788,'12_10',10,Leaf,'12'
0788,32,0,Dup,'12'
0788,'12_9',9,Leaf,'12'
0788,34,0,Dup,'12'
0788,35,0,Sp,21
0788,'18_0',0,Leaf,'18'
0788,'18_11',11,Leaf,'18'
0788,38,0,Dup,'18'
0788,39,0,Sp,23
0788,'Lost-26_0',0,Loss,26
0788,'13_0',0,Leaf,'13'
0788,'14_0',0,Leaf,'14'
0788,43,0,Sp,29
0788,'8_0',0,Leaf,'8'
0788,45,0,Sp,31
0788,'11_0',0,Leaf,'11'
0788,47,0,Sp,33
0788,'13_12',12,Leaf,'13'
0788,'14_12',12,Leaf,'14'
0788,50,12,Sp,29
0788,'8_12',12,Leaf,'8'
0788,52,12,Sp,31
0788,'11_12',12,Leaf,'11'
0788,54,12,Sp,33
0788,55,0,Dup,33
0788,56,0,Sp,34
0788,57,0,Sp,35
0788,'16_0',0,Leaf,'16'
0788,'Lost-36_14',14,Loss,36
0788,60,0,Dup,'16'
0788,'Lost-36_13',13,Loss,36
0788,62,0,Dup,'16'
0788,63,0,Sp,37
0788,64,0,Sp,38
0788,'2_1',1,Leaf,'2'
0788,'5_1',1,Leaf,'5'
0788,'19_1',1,Leaf,'19'
0788,'17_1',1,Leaf,'17'
0788,69,1,Sp,4
0788,'Lost-5_1',1,Loss,5
0788,71,1,Sp,6
0788,'20_1',1,Leaf,'20'
0788,'3_1',1,Leaf,'3'
0788,74,1,Sp,9
0788,'20_5',5,Leaf,'20'
0788,'3_5',5,Leaf,'3'
0788,77,5,Sp,9
0788,78,1,Dup,9
0788,79,1,Sp,10
0788,80,1,Sp,11
0788,'Lost-12_1',1,Loss,12
0788,82,1,Sp,13
0788,83,1,Sp,14
0788,'7_1',1,Leaf,'7'
0788,'10_1',1,Leaf,'10'
0788,'10_7',7,Leaf,'10'
0788,'10_8',8,Leaf,'10'
0788,88,7,Dup,'10'
0788,89,1,Dup,'10'
0788,'Lost-17_1',1,Loss,17
0788,91,1,Sp,18
0788,92,1,Sp,19
0788,'Lost-20_1',1,Loss,20
0788,94,1,Sp,21
0788,'Lost-22_1',1,Loss,22
0788,96,1,Sp,23
0788,'9_1',1,Leaf,'9'
0788,'4_1',1,Leaf,'4'
0788,99,1,Sp,26
0788,'13_1',1,Leaf,'13'
0788,'14_1',1,Leaf,'14'
0788,102,1,Sp,29
0788,'8_1',1,Leaf,'8'
0788,104,1,Sp,31
0788,'11_1',1,Leaf,'11'
0788,106,1,Sp,33
0788,107,1,Sp,34
0788,108,1,Sp,35
0788,'16_1',1,Leaf,'16'
0788,110,1,Sp,37
0788,111,1,Sp,38
0788,112,0,Dup,38
0788,'25_0',0,Leaf,'25'
0788,'24_0',0,Leaf,'24'
0788,'Lost-41_0',0,Loss,41
0788,116,0,Sp,42
0788,117,0,Sp,43
0788,'Lost-44_0',0,Loss,44
0788,'22_0',0,Leaf,'22'
0788,120,0,Sp,46
0788,121,0,Sp,47
0788,122,0,Sp,48
0789,'2_0',0,Leaf,'2'
0789,'5_0',0,Leaf,'5'
0789,'Lost-6_0',0,Loss,6
0789,'20_0',0,Leaf,'20'
0789,'3_0',0,Leaf,'3'
0789,5,0,Sp,9
0789,'20_1',1,Leaf,'20'
0789,'3_1',1,Leaf,'3'
0789,8,1,Sp,9
0789,9,0,Dup,9
0789,10,0,Sp,10
0789,11,0,Sp,11
0789,'6_0',0,Leaf,'6'
0789,13,0,Sp,13
0789,14,0,Sp,14
0789,'7_0',0,Leaf,'7'
0789,'Lost-18_0',0,Loss,18
0789,17,0,Sp,19
0789,'Lost-20_0',0,Loss,20
0789,'12_2',2,Leaf,'12'
0789,20,0,Dup,'12'
0789,21,0,Sp,21
0789,'18_0',0,Leaf,'18'
0789,'18_4',4,Leaf,'18'
0789,24,0,Dup,'18'
0789,'Lost-22_3',3,Loss,22
0789,26,0,Dup,'18'
0789,27,0,Sp,23
0789,'Lost-24_0',0,Loss,24
0789,'4_0',0,Leaf,'4'
0789,30,0,Sp,26
0789,'13_0',0,Leaf,'13'
0789,'14_0',0,Leaf,'14'
0789,33,0,Sp,29
0789,'8_0',0,Leaf,'8'
0789,35,0,Sp,31
0789,'11_0',0,Leaf,'11'
0789,37,0,Sp,33
0789,38,0,Sp,34
0789,39,0,Sp,35
0789,'16_0',0,Leaf,'16'
0789,'16_6',6,Leaf,'16'
0789,42,0,Dup,'16'
0789,'16_5',5,Leaf,'16'
0789,'16_7',7,Leaf,'16'
0789,45,5,Dup,'16'
0789,46,0,Dup,'16'
0789,47,0,Sp,37
0789,48,0,Sp,38
0789,'25_0',0,Leaf,'25'
0789,'25_8',8,Leaf,'25'
0789,51,0,Dup,'25'
0789,'Lost-40_0',0,Loss,40
0789,'23_0',0,Leaf,'23'
0789,'23_9',9,Leaf,'23'
0789,55,0,Dup,'23'
0789,56,0,Sp,42
0789,57,0,Sp,43
0789,'21_0',0,Leaf,'21'
0789,'22_0',0,Leaf,'22'
0789,60,0,Sp,46
0789,61,0,Sp,47
0789,62,0,Sp,48
0790,'Lost-0_0',0,Loss,0
0790,'5_0',0,Leaf,'5'
0790,'19_0',0,Leaf,'19'
0790,'17_0',0,Leaf,'17'
0790,4,0,Sp,4
0790,'1_0',0,Leaf,'1'
0790,6,0,Sp,6
0790,'20_0',0,Leaf,'20'
0790,'3_0',0,Leaf,'3'
0790,9,0,Sp,9
0790,10,0,Sp,10
0790,11,0,Sp,11
0790,'6_0',0,Leaf,'6'
0790,13,0,Sp,13
0790,14,0,Sp,14
0790,'Lost-0_1',1,Loss,0
0790,'Lost-13_1',1,Loss,13
0790,17,1,Sp,14
0790,18,0,Dup,14
0790,'7_0',0,Leaf,'7'
0790,'10_0',0,Leaf,'10'
0790,'10_2',2,Leaf,'10'
0790,22,0,Dup,'10'
0790,'15_0',0,Leaf,'15'
0790,24,0,Sp,18
0790,25,0,Sp,19
0790,'Lost-20_0',0,Loss,20
0790,27,0,Sp,21
0790,'Lost-22_0',0,Loss,22
0790,'18_4',4,Leaf,'18'
0790,30,0,Dup,'18'
0790,'Lost-22_3',3,Loss,22
0790,'18_5',5,Leaf,'18'
0790,'18_6',6,Leaf,'18'
0790,'18_7',7,Leaf,'18'
0790,35,6,Dup,'18'
0790,36,5,Dup,'18'
0790,37,3,Dup,'18'
0790,38,0,Dup,'18'
0790,39,0,Sp,23
0790,'Lost-26_0',0,Loss,26
0790,'13_0',0,Leaf,'13'
0790,'14_0',0,Leaf,'14'
0790,43,0,Sp,29
0790,'13_8',8,Leaf,'13'
0790,'14_8',8,Leaf,'14'
0790,46,8,Sp,29
0790,47,0,Dup,29
0790,'8_0',0,Leaf,'8'
0790,49,0,Sp,31
0790,'11_0',0,Leaf,'11'
0790,'11_10',10,Leaf,'11'
0790,52,0,Dup,'11'
0790,'Lost-32_9',9,Loss,32
0790,54,0,Dup,'11'
0790,55,0,Sp,33
0790,56,0,Sp,34
0790,57,0,Sp,35
0790,'Lost-36_0',0,Loss,36
0790,59,0,Sp,37
0790,60,0,Sp,38
0790,'Lost-39_0',0,Loss,39
0790,'Lost-42_0',0,Loss,42
0790,63,0,Sp,43
0790,'25_11',11,Leaf,'25'
0790,'24_11',11,Leaf,'24'
0790,'Lost-41_11',11,Loss,41
0790,67,11,Sp,42
0790,68,11,Sp,43
0790,69,0,Dup,43
0790,'Lost-46_0',0,Loss,46
0790,71,0,Sp,47
0790,72,0,Sp,48
0791,'Lost-14_0',0,Loss,14
0791,'Lost-15_0',0,Loss,15
0791,'7_1',1,Leaf,'7'
0791,3,0,Dup,'7'
0791,'10_0',0,Leaf,'10'
0791,'15_0',0,Leaf,'15'
0791,6,0,Sp,18
0791,7,0,Sp,19
0791,'Lost-20_0',0,Loss,20
0791,9,0,Sp,21
0791,'Lost-22_0',0,Loss,22
0791,'18_3',3,Leaf,'18'
0791,12,0,Dup,'18'
0791,'18_2',2,Leaf,'18'
0791,14,0,Dup,'18'
0791,15,0,Sp,23
0791,'9_0',0,Leaf,'9'
0791,'4_0',0,Leaf,'4'
0791,18,0,Sp,26
0791,'Lost-26_4',4,Loss,26
0791,20,0,Dup,26
0791,'13_0',0,Leaf,'13'
0791,'14_0',0,Leaf,'14'
0791,23,0,Sp,29
0791,'8_0',0,Leaf,'8'
0791,25,0,Sp,31
0791,'11_0',0,Leaf,'11'
0791,27,0,Sp,33
0791,28,0,Sp,34
0791,29,0,Sp,35
0791,'16_0',0,Leaf,'16'
0791,31,0,Sp,37
0791,32,0,Sp,38
0791,'25_0',0,Leaf,'25'
0791,'24_0',0,Leaf,'24'
0791,'23_0',0,Leaf,'23'
0791,36,0,Sp,42
0791,37,0,Sp,43
0791,'25_5',5,Leaf,'25'
0791,'24_5',5,Leaf,'24'
0791,'23_5',5,Leaf,'23'
0791,41,5,Sp,42
0791,42,5,Sp,43
0791,43,0,Dup,43
0791,'Lost-44_0',0,Loss,44
0791,'22_0',0,Leaf,'22'
0791,'22_6',6,Leaf,'22'
0791,47,0,Dup,'22'
0791,48,0,Sp,46
0791,49,0,Sp,47
0791,50,0,Sp,48
0792,'2_0',0,Leaf,'2'
0792,'5_0',0,Leaf,'5'
0792,'19_0',0,Leaf,'19'
0792,'17_0',0,Leaf,'17'
0792,4,0,Sp,4
0792,'1_0',0,Leaf,'1'
0792,6,0,Sp,6
0792,'20_0',0,Leaf,'20'
0792,'3_0',0,Leaf,'3'
0792,9,0,Sp,9
0792,'20_12',12,Leaf,'20'
0792,'3_12',12,Leaf,'3'
0792,12,12,Sp,9
0792,13,0,Dup,9
0792,'20_11',11,Leaf,'20'
0792,'3_11',11,Leaf,'3'
0792,16,11,Sp,9
0792,17,0,Dup,9
0792,18,0,Sp,10
0792,19,0,Sp,11
0792,'6_0',0,Leaf,'6'
0792,21,0,Sp,13
0792,22,0,Sp,14
0792,'7_0',0,Leaf,'7'
0792,'10_0',0,Leaf,'10'
0792,'15_0',0,Leaf,'15'
0792,26,0,Sp,18
0792,27,0,Sp,19
0792,'12_0',0,Leaf,'12'
0792,29,0,Sp,21
0792,'18_0',0,Leaf,'18'
0792,'18_18',18,Leaf,'18'
0792,'Lost-22_19',19,Loss,22
0792,33,18,Dup,'18'
0792,34,0,Dup,'18'
0792,35,0,Sp,23
0792,'Lost-24_0',0,Loss,24
0792,'4_0',0,Leaf,'4'
0792,38,0,Sp,26
0792,'13_0',0,Leaf,'13'
0792,'14_0',0,Leaf,'14'
0792,41,0,Sp,29
0792,'8_0',0,Leaf,'8'
0792,43,0,Sp,31
0792,'11_0',0,Leaf,'11'
0792,45,0,Sp,33
0792,46,0,Sp,34
0792,47,0,Sp,35
0792,'Lost-36_0',0,Loss,36
0792,49,0,Sp,37
0792,50,0,Sp,38
0792,'2_1',1,Leaf,'2'
0792,'5_1',1,Leaf,'5'
0792,'19_1',1,Leaf,'19'
0792,'17_1',1,Leaf,'17'
0792,55,1,Sp,4
0792,'1_1',1,Leaf,'1'
0792,'1_10',10,Leaf,'1'
0792,58,1,Dup,'1'
0792,59,1,Sp,6
0792,'20_1',1,Leaf,'20'
0792,'3_1',1,Leaf,'3'
0792,62,1,Sp,9
0792,63,1,Sp,10
0792,'19_8',8,Leaf,'19'
0792,'17_8',8,Leaf,'17'
0792,66,8,Sp,4
0792,'1_8',8,Leaf,'1'
0792,68,8,Sp,6
0792,'Lost-9_8',8,Loss,9
0792,70,8,Sp,10
0792,71,1,Dup,10
0792,72,1,Sp,11
0792,'6_1',1,Leaf,'6'
0792,74,1,Sp,13
0792,75,1,Sp,14
0792,'2_3',3,Leaf,'2'
0792,'5_3',3,Leaf,'5'
0792,'19_3',3,Leaf,'19'
0792,'17_3',3,Leaf,'17'
0792,80,3,Sp,4
0792,'1_3',3,Leaf,'1'
0792,82,3,Sp,6
0792,'Lost-9_3',3,Loss,9
0792,84,3,Sp,10
0792,85,3,Sp,11
0792,'Lost-12_3',3,Loss,12
0792,87,3,Sp,13
0792,'5_5',5,Leaf,'5'
0792,'5_7',7,Leaf,'5'
0792,90,5,Dup,'5'
0792,'19_5',5,Leaf,'19'
0792,'17_5',5,Leaf,'17'
0792,'17_9',9,Leaf,'17'
0792,94,5,Dup,'17'
0792,95,5,Sp,4
0792,'1_5',5,Leaf,'1'
0792,97,5,Sp,6
0792,'Lost-9_5',5,Loss,9
0792,'20_13',13,Leaf,'20'
0792,'Lost-8_13',13,Loss,8
0792,101,13,Sp,9
0792,102,5,Dup,9
0792,103,5,Sp,10
0792,104,5,Sp,11
0792,'6_5',5,Leaf,'6'
0792,'6_14',14,Leaf,'6'
0792,107,5,Dup,'6'
0792,108,5,Sp,13
0792,109,3,Dup,13
0792,110,3,Sp,14
0792,111,1,Dup,14
0792,'2_2',2,Leaf,'2'
0792,'2_4',4,Leaf,'2'
0792,114,2,Dup,'2'
0792,'5_2',2,Leaf,'5'
0792,'5_6',6,Leaf,'5'
0792,117,2,Dup,'5'
0792,'19_2',2,Leaf,'19'
0792,'17_2',2,Leaf,'17'
0792,120,2,Sp,4
0792,'1_2',2,Leaf,'1'
0792,122,2,Sp,6
0792,'20_2',2,Leaf,'20'
0792,'3_2',2,Leaf,'3'
0792,125,2,Sp,9
0792,126,2,Sp,10
0792,127,2,Sp,11
0792,'6_2',2,Leaf,'6'
0792,129,2,Sp,13
0792,130,2,Sp,14
0792,131,1,Dup,14
0792,'Lost-15_1',1,Loss,15
0792,'10_1',1,Leaf,'10'
0792,'15_1',1,Leaf,'15'
0792,135,1,Sp,18
0792,'10_15',15,Leaf,'10'
0792,'15_15',15,Leaf,'15'
0792,138,15,Sp,18
0792,'10_16',16,Leaf,'10'
0792,'15_16',16,Leaf,'15'
0792,141,16,Sp,18
0792,142,15,Dup,18
0792,143,1,Dup,18
0792,144,1,Sp,19
0792,'Lost-20_1',1,Loss,20
0792,'12_17',17,Leaf,'12'
0792,147,1,Dup,'12'
0792,148,1,Sp,21
0792,'Lost-22_1',1,Loss,22
0792,150,1,Sp,23
0792,'9_1',1,Leaf,'9'
0792,'9_22',22,Leaf,'9'
0792,153,1,Dup,'9'
0792,'4_1',1,Leaf,'4'
0792,155,1,Sp,26
0792,'Lost-33_1',1,Loss,33
0792,'13_23',23,Leaf,'13'
0792,'14_23',23,Leaf,'14'
0792,'14_25',25,Leaf,'14'
0792,160,23,Dup,'14'
0792,161,23,Sp,29
0792,'8_23',23,Leaf,'8'
0792,163,23,Sp,31
0792,'11_23',23,Leaf,'11'
0792,165,23,Sp,33
0792,166,1,Dup,33
0792,167,1,Sp,34
0792,'Lost-24_20',20,Loss,24
0792,'Lost-25_20',20,Loss,25
0792,170,20,Sp,26
0792,'Lost-33_20',20,Loss,33
0792,'13_24',24,Leaf,'13'
0792,'14_24',24,Leaf,'14'
0792,174,24,Sp,29
0792,'8_24',24,Leaf,'8'
0792,176,24,Sp,31
0792,'11_24',24,Leaf,'11'
0792,178,24,Sp,33
0792,179,20,Dup,33
0792,180,20,Sp,34
0792,'Lost-24_21',21,Loss,24
0792,'4_21',21,Leaf,'4'
0792,183,21,Sp,26
0792,'Lost-29_21',21,Loss,29
0792,'8_21',21,Leaf,'8'
0792,186,21,Sp,31
0792,'11_21',21,Leaf,'11'
0792,'11_26',26,Leaf,'11'
0792,'11_27',27,Leaf,'11'
0792,190,26,Dup,'11'
0792,191,21,Dup,'11'
0792,192,21,Sp,33
0792,193,21,Sp,34
0792,194,20,Dup,34
0792,195,1,Dup,34
0792,196,1,Sp,35
0792,'Lost-36_1',1,Loss,36
0792,198,1,Sp,37
0792,199,1,Sp,38
0792,200,0,Dup,38
0792,'25_0',0,Leaf,'25'
0792,'Lost-39_28',28,Loss,39
0792,203,0,Dup,'25'
0792,'Lost-40_0',0,Loss,40
0792,'23_0',0,Leaf,'23'
0792,206,0,Sp,42
0792,207,0,Sp,43
0792,'21_0',0,Leaf,'21'
0792,'22_0',0,Leaf,'22'
0792,'22_29',29,Leaf,'22'
0792,'22_30',30,Leaf,'22'
0792,212,29,Dup,'22'
0792,213,0,Dup,'22'
0792,214,0,Sp,46
0792,215,0,Sp,47
0792,216,0,Sp,48
0793,'2_0',0,Leaf,'2'
0793,'5_0',0,Leaf,'5'
0793,'19_0',0,Leaf,'19'
0793,'Lost-3_0',0,Loss,3
0793,4,0,Sp,4
0793,'1_0',0,Leaf,'1'
0793,6,0,Sp,6
0793,'20_0',0,Leaf,'20'
0793,'3_0',0,Leaf,'3'
0793,9,0,Sp,9
0793,10,0,Sp,10
0793,11,0,Sp,11
0793,'6_0',0,Leaf,'6'
0793,13,0,Sp,13
0793,14,0,Sp,14
0793,'Lost-15_0',0,Loss,15
0793,'7_1',1,Leaf,'7'
0793,17,0,Dup,'7'
0793,'10_0',0,Leaf,'10'
0793,'15_0',0,Leaf,'15'
0793,20,0,Sp,18
0793,21,0,Sp,19
0793,'12_0',0,Leaf,'12'
0793,'12_2',2,Leaf,'12'
0793,24,0,Dup,'12'
0793,25,0,Sp,21
0793,'Lost-22_0',0,Loss,22
0793,27,0,Sp,23
0793,'Lost-26_0',0,Loss,26
0793,'13_0',0,Leaf,'13'
0793,'14_0',0,Leaf,'14'
0793,31,0,Sp,29
0793,'8_0',0,Leaf,'8'
0793,33,0,Sp,31
0793,'11_0',0,Leaf,'11'
0793,35,0,Sp,33
0793,36,0,Sp,34
0793,37,0,Sp,35
0793,'Lost-36_0',0,Loss,36
0793,39,0,Sp,37
0793,40,0,Sp,38
0793,'Lost-39_0',0,Loss,39
0793,'Lost-40_0',0,Loss,40
0793,'23_0',0,Leaf,'23'
0793,44,0,Sp,42
0793,45,0,Sp,43
0793,'21_0',0,Leaf,'21'
0793,'22_0',0,Leaf,'22'
0793,48,0,Sp,46
0793,49,0,Sp,47
0793,50,0,Sp,48
0794,'Lost-14_0',0,Loss,14
0794,'Lost-15_0',0,Loss,15
0794,'10_0',0,Leaf,'10'
0794,'15_0',0,Leaf,'15'
0794,4,0,Sp,18
0794,5,0,Sp,19
0794,'12_0',0,Leaf,'12'
0794,7,0,Sp,21
0794,'Lost-22_0',0,Loss,22
0794,9,0,Sp,23
0794,'9_0',0,Leaf,'9'
0794,'4_0',0,Leaf,'4'
0794,'4_2',2,Leaf,'4'
0794,13,0,Dup,'4'
0794,14,0,Sp,26
0794,'13_0',0,Leaf,'13'
0794,'14_0',0,Leaf,'14'
0794,17,0,Sp,29
0794,'13_3',3,Leaf,'13'
0794,'14_3',3,Leaf,'14'
0794,20,3,Sp,29
0794,21,0,Dup,29
0794,'8_0',0,Leaf,'8'
0794,23,0,Sp,31
0794,'Lost-32_0',0,Loss,32
0794,25,0,Sp,33
0794,26,0,Sp,34
0794,'Lost-26_1',1,Loss,26
0794,'Lost-33_1',1,Loss,33
0794,29,1,Sp,34
0794,30,0,Dup,34
0794,31,0,Sp,35
0794,'16_0',0,Leaf,'16'
0794,'16_4',4,Leaf,'16'
0794,34,0,Dup,'16'
0794,35,0,Sp,37
0794,36,0,Sp,38
0794,'25_0',0,Leaf,'25'
0794,'Lost-40_0',0,Loss,40
0794,'23_0',0,Leaf,'23'
0794,40,0,Sp,42
0794,41,0,Sp,43
0794,'Lost-46_0',0,Loss,46
0794,43,0,Sp,47
0794,44,0,Sp,48
0795,'Lost-14_0',0,Loss,14
0795,'7_0',0,Leaf,'7'
0795,'10_0',0,Leaf,'10'
0795,'15_0',0,Leaf,'15'
0795,4,0,Sp,18
0795,5,0,Sp,19
0795,'12_0',0,Leaf,'12'
0795,7,0,Sp,21
0795,'18_0',0,Leaf,'18'
0795,'Lost-22_1',1,Loss,22
0795,10,0,Dup,'18'
0795,11,0,Sp,23
0795,'Lost-24_0',0,Loss,24
0795,'Lost-24_4',4,Loss,24
0795,14,0,Dup,'9'
0795,'9_3',3,Leaf,'9'
0795,'9_5',5,Leaf,'9'
0795,17,3,Dup,'9'
0795,18,0,Dup,'9'
0795,'4_0',0,Leaf,'4'
0795,20,0,Sp,26
0795,'13_0',0,Leaf,'13'
0795,'14_0',0,Leaf,'14'
0795,23,0,Sp,29
0795,'8_0',0,Leaf,'8'
0795,25,0,Sp,31
0795,'Lost-32_0',0,Loss,32
0795,27,0,Sp,33
0795,28,0,Sp,34
0795,'9_2',2,Leaf,'9'
0795,'9_6',6,Leaf,'9'
0795,31,2,Dup,'9'
0795,'4_2',2,Leaf,'4'
0795,33,2,Sp,26
0795,'Lost-29_2',2,Loss,29
0795,'Lost-30_2',2,Loss,30
0795,36,2,Sp,31
0795,'11_2',2,Leaf,'11'
0795,'11_10',10,Leaf,'11'
0795,39,2,Dup,'11'
0795,40,2,Sp,33
0795,'13_9',9,Leaf,'13'
0795,'14_9',9,Leaf,'14'
0795,43,9,Sp,29
0795,'8_9',9,Leaf,'8'
0795,45,9,Sp,31
0795,'11_9',9,Leaf,'11'
0795,47,9,Sp,33
0795,48,2,Dup,33
0795,'13_8',8,Leaf,'13'
0795,'14_8',8,Leaf,'14'
0795,51,8,Sp,29
0795,'8_8',8,Leaf,'8'
0795,53,8,Sp,31
0795,'Lost-32_8',8,Loss,32
0795,55,8,Sp,33
0795,56,2,Dup,33
0795,'Lost-29_7',7,Loss,29
0795,'8_7',7,Leaf,'8'
0795,59,7,Sp,31
0795,'11_7',7,Leaf,'11'
0795,61,7,Sp,33
0795,62,2,Dup,33
0795,63,2,Sp,34
0795,64,0,Dup,34
0795,65,0,Sp,35
0795,'16_0',0,Leaf,'16'
0795,67,0,Sp,37
0795,68,0,Sp,38
0795,'Lost-43_0',0,Loss,43
0795,'25_11',11,Leaf,'25'
