GENE,Lt_node,Lt_paralog,Lt_event,St_node
0698,33,0,Sp,47
0698,34,0,Sp,48
0699,'12_0',0,Leaf,'12'
0699,'Lost-3_0',0,Loss,3
0699,2,0,Sp,4
0699,'7_0',0,Leaf,'7'
0699,4,0,Sp,6
0699,'13_0',0,Leaf,'13'
0699,'3_0',0,Leaf,'3'
0699,'1_0',0,Leaf,'1'
0699,8,0,Sp,10
0699,'11_0',0,Leaf,'11'
0699,10,0,Sp,12
0699,11,0,Sp,13
0699,'9_0',0,Leaf,'9'
0699,'6_0',0,Leaf,'6'
0699,'10_0',0,Leaf,'10'
0699,'4_0',0,Leaf,'4'
0699,16,0,Sp,18
0699,17,0,Sp,19
0699,18,0,Sp,20
0699,19,0,Sp,21
0699,20,0,Sp,22
0699,'14_0',0,Leaf,'14'
0699,'8_0',0,Leaf,'8'
0699,23,0,Sp,25
0699,'14_1',1,Leaf,'14'
0699,'8_1',1,Leaf,'8'
0699,26,1,Sp,25
0699,27,0,Dup,25
0699,28,0,Sp,26
0699,'15_0',0,Leaf,'15'
0699,'25_0',0,Leaf,'25'
0699,31,0,Sp,29
0699,'19_0',0,Leaf,'19'
0699,'16_0',0,Leaf,'16'
0699,34,0,Sp,32
0699,'23_0',0,Leaf,'23'
0699,'21_0',0,Leaf,'21'
0699,37,0,Sp,35
0699,38,0,Sp,36
0699,39,0,Sp,37
0699,'24_0',0,Leaf,'24'
0699,41,0,Sp,39
0699,'17_0',0,Leaf,'17'
0699,'20_0',0,Leaf,'20'
0699,44,0,Sp,42
0699,'18_0',0,Leaf,'18'
0699,46,0,Sp,44
0699,47,0,Sp,45
0699,'22_0',0,Leaf,'22'
0699,49,0,Sp,47
0699,50,0,Sp,48
0700,'12_0',0,Leaf,'12'
0700,'5_0',0,Leaf,'5'
0700,'2_0',0,Leaf,'2'
0700,3,0,Sp,3
0700,4,0,Sp,4
0700,'7_0',0,Leaf,'7'
0700,6,0,Sp,6
0700,'13_0',0,Leaf,'13'
0700,'3_0',0,Leaf,'3'
0700,'1_0',0,Leaf,'1'
0700,10,0,Sp,10
0700,'11_0',0,Leaf,'11'
0700,12,0,Sp,12
0700,13,0,Sp,13
0700,'9_0',0,Leaf,'9'
0700,'6_0',0,Leaf,'6'
0700,'Lost-16_0',0,Loss,16
0700,'4_0',0,Leaf,'4'
0700,18,0,Sp,18
0700,19,0,Sp,19
0700,20,0,Sp,20
0700,21,0,Sp,21
0700,22,0,Sp,22
0700,'14_0',0,Leaf,'14'
0700,'8_0',0,Leaf,'8'
0700,25,0,Sp,25
0700,26,0,Sp,26
0700,'15_0',0,Leaf,'15'
0700,'25_0',0,Leaf,'25'
0700,29,0,Sp,29
0700,'Lost-30_0',0,Loss,30
0700,'16_0',0,Leaf,'16'
0700,32,0,Sp,32
0700,'19_1',1,Leaf,'19'
0700,'16_1',1,Leaf,'16'
0700,35,1,Sp,32
0700,36,0,Dup,32
0700,'23_0',0,Leaf,'23'
0700,'21_0',0,Leaf,'21'
0700,39,0,Sp,35
0700,40,0,Sp,36
0700,41,0,Sp,37
0700,'24_0',0,Leaf,'24'
0700,43,0,Sp,39
0700,'17_0',0,Leaf,'17'
0700,'20_0',0,Leaf,'20'
0700,46,0,Sp,42
0700,'18_0',0,Leaf,'18'
0700,48,0,Sp,44
0700,49,0,Sp,45
0700,'22_0',0,Leaf,'22'
0700,51,0,Sp,47
0700,52,0,Sp,48
0701,'12_0',0,Leaf,'12'
0701,'12_1',1,Leaf,'12'
0701,2,0,Dup,'12'
0701,'Lost-3_0',0,Loss,3
0701,4,0,Sp,4
0701,'7_0',0,Leaf,'7'
0701,6,0,Sp,6
0701,'13_0',0,Leaf,'13'
0701,'3_0',0,Leaf,'3'
0701,'1_0',0,Leaf,'1'
0701,10,0,Sp,10
0701,'11_0',0,Leaf,'11'
0701,12,0,Sp,12
0701,13,0,Sp,13
0701,'9_0',0,Leaf,'9'
0701,'6_0',0,Leaf,'6'
0701,'10_0',0,Leaf,'10'
0701,'4_0',0,Leaf,'4'
0701,18,0,Sp,18
0701,19,0,Sp,19
0701,20,0,Sp,20
0701,21,0,Sp,21
0701,22,0,Sp,22
0701,'14_0',0,Leaf,'14'
0701,'8_0',0,Leaf,'8'
0701,25,0,Sp,25
0701,26,0,Sp,26
0701,'15_0',0,Leaf,'15'
0701,'25_0',0,Leaf,'25'
0701,29,0,Sp,29
0701,'Lost-30_0',0,Loss,30
0701,'16_0',0,Leaf,'16'
0701,32,0,Sp,32
0701,'23_0',0,Leaf,'23'
0701,'21_0',0,Leaf,'21'
0701,35,0,Sp,35
0701,36,0,Sp,36
0701,37,0,Sp,37
0701,'24_0',0,Leaf,'24'
0701,39,0,Sp,39
0701,'17_0',0,Leaf,'17'
0701,'20_0',0,Leaf,'20'
0701,42,0,Sp,42
0701,'18_0',0,Leaf,'18'
0701,44,0,Sp,44
0701,45,0,Sp,45
0701,'22_0',0,Leaf,'22'
0701,47,0,Sp,47
0701,'15_2',2,Leaf,'15'
0701,'25_2',2,Leaf,'25'
0701,50,2,Sp,29
0701,'19_2',2,Leaf,'19'
0701,'16_2',2,Leaf,'16'
0701,53,2,Sp,32
0701,'23_2',2,Leaf,'23'
0701,'21_2',2,Leaf,'21'
0701,56,2,Sp,35
0701,57,2,Sp,36
0701,58,2,Sp,37
0701,'24_2',2,Leaf,'24'
0701,60,2,Sp,39
0701,'17_2',2,Leaf,'17'
0701,'20_2',2,Leaf,'20'
0701,63,2,Sp,42
0701,'18_2',2,Leaf,'18'
0701,65,2,Sp,44
0701,66,2,Sp,45
0701,'15_3',3,Leaf,'15'
0701,'15_4',4,Leaf,'15'
0701,69,3,Dup,'15'
0701,'25_3',3,Leaf,'25'
0701,71,3,Sp,29
0701,'19_3',3,Leaf,'19'
0701,'16_3',3,Leaf,'16'
0701,74,3,Sp,32
0701,'23_3',3,Leaf,'23'
0701,'21_3',3,Leaf,'21'
0701,77,3,Sp,35
0701,78,3,Sp,36
0701,79,3,Sp,37
0701,'24_3',3,Leaf,'24'
0701,81,3,Sp,39
0701,'17_3',3,Leaf,'17'
0701,'20_3',3,Leaf,'20'
0701,84,3,Sp,42
0701,'18_3',3,Leaf,'18'
0701,86,3,Sp,44
0701,87,3,Sp,45
0701,88,2,Dup,45
0701,'22_2',2,Leaf,'22'
0701,90,2,Sp,47
0701,91,0,Dup,47
0701,92,0,Sp,48
0702,'12_0',0,Leaf,'12'
0702,'5_0',0,Leaf,'5'
0702,'2_0',0,Leaf,'2'
0702,3,0,Sp,3
0702,4,0,Sp,4
0702,'Lost-5_0',0,Loss,5
0702,6,0,Sp,6
0702,'13_0',0,Leaf,'13'
0702,'3_0',0,Leaf,'3'
0702,'1_0',0,Leaf,'1'
0702,10,0,Sp,10
0702,'11_0',0,Leaf,'11'
0702,12,0,Sp,12
0702,13,0,Sp,13
0702,'13_1',1,Leaf,'13'
0702,'3_1',1,Leaf,'3'
0702,'1_1',1,Leaf,'1'
0702,17,1,Sp,10
0702,'11_1',1,Leaf,'11'
0702,19,1,Sp,12
0702,20,1,Sp,13
0702,21,0,Dup,13
0702,'9_0',0,Leaf,'9'
0702,'9_2',2,Leaf,'9'
0702,24,0,Dup,'9'
0702,'6_0',0,Leaf,'6'
0702,'10_0',0,Leaf,'10'
0702,'4_0',0,Leaf,'4'
0702,28,0,Sp,18
0702,29,0,Sp,19
0702,30,0,Sp,20
0702,31,0,Sp,21
0702,32,0,Sp,22
0702,'Lost-25_0',0,Loss,25
0702,34,0,Sp,26
0702,'15_0',0,Leaf,'15'
0702,'25_0',0,Leaf,'25'
0702,37,0,Sp,29
0702,'Lost-32_0',0,Loss,32
0702,'23_0',0,Leaf,'23'
0702,'21_0',0,Leaf,'21'
0702,41,0,Sp,35
0702,42,0,Sp,36
0702,43,0,Sp,37
0702,'24_0',0,Leaf,'24'
0702,45,0,Sp,39
0702,'17_0',0,Leaf,'17'
0702,'20_0',0,Leaf,'20'
0702,48,0,Sp,42
0702,'18_0',0,Leaf,'18'
0702,50,0,Sp,44
0702,51,0,Sp,45
0702,'22_0',0,Leaf,'22'
0702,53,0,Sp,47
0702,54,0,Sp,48
0703,'12_0',0,Leaf,'12'
0703,'5_0',0,Leaf,'5'
0703,'2_0',0,Leaf,'2'
0703,3,0,Sp,3
0703,4,0,Sp,4
0703,'7_0',0,Leaf,'7'
0703,6,0,Sp,6
0703,'13_0',0,Leaf,'13'
0703,'3_0',0,Leaf,'3'
0703,'1_0',0,Leaf,'1'
0703,10,0,Sp,10
0703,'11_0',0,Leaf,'11'
0703,12,0,Sp,12
0703,13,0,Sp,13
0703,'9_0',0,Leaf,'9'
0703,'6_0',0,Leaf,'6'
0703,'10_0',0,Leaf,'10'
0703,'4_0',0,Leaf,'4'
0703,18,0,Sp,18
0703,19,0,Sp,19
0703,20,0,Sp,20
0703,21,0,Sp,21
0703,22,0,Sp,22
0703,'14_0',0,Leaf,'14'
0703,'8_0',0,Leaf,'8'
0703,25,0,Sp,25
0703,26,0,Sp,26
0703,'15_0',0,Leaf,'15'
0703,'25_0',0,Leaf,'25'
0703,29,0,Sp,29
0703,'19_0',0,Leaf,'19'
0703,'16_0',0,Leaf,'16'
0703,32,0,Sp,32
0703,'23_0',0,Leaf,'23'
0703,'21_0',0,Leaf,'21'
0703,35,0,Sp,35
0703,36,0,Sp,36
0703,37,0,Sp,37
0703,'24_0',0,Leaf,'24'
0703,39,0,Sp,39
0703,'17_0',0,Leaf,'17'
0703,'20_0',0,Leaf,'20'
0703,42,0,Sp,42
0703,'18_0',0,Leaf,'18'
0703,44,0,Sp,44
0703,45,0,Sp,45
0703,'22_0',0,Leaf,'22'
0703,47,0,Sp,47
0703,48,0,Sp,48
0704,'12_0',0,Leaf,'12'
0704,'5_0',0,Leaf,'5'
0704,'2_0',0,Leaf,'2'
0704,3,0,Sp,3
0704,4,0,Sp,4
0704,'7_0',0,Leaf,'7'
0704,6,0,Sp,6
0704,'13_0',0,Leaf,'13'
0704,'Lost-10_0',0,Loss,10
0704,'11_0',0,Leaf,'11'
0704,10,0,Sp,12
0704,11,0,Sp,13
0704,'9_0',0,Leaf,'9'
0704,'6_0',0,Leaf,'6'
0704,'10_0',0,Leaf,'10'
0704,'4_0',0,Leaf,'4'
0704,16,0,Sp,18
0704,17,0,Sp,19
0704,18,0,Sp,20
0704,19,0,Sp,21
0704,20,0,Sp,22
0704,'14_0',0,Leaf,'14'
0704,'8_0',0,Leaf,'8'
0704,23,0,Sp,25
0704,24,0,Sp,26
0704,'Lost-47_0',0,Loss,47
0704,26,0,Sp,48
0705,'Lost-4_0',0,Loss,4
0705,'7_0',0,Leaf,'7'
0705,2,0,Sp,6
0705,'Lost-13_0',0,Loss,13
0705,'9_0',0,Leaf,'9'
0705,'6_0',0,Leaf,'6'
0705,'10_0',0,Leaf,'10'
0705,'4_0',0,Leaf,'4'
0705,8,0,Sp,18
0705,9,0,Sp,19
0705,10,0,Sp,20
0705,11,0,Sp,21
0705,12,0,Sp,22
0705,'14_0',0,Leaf,'14'
0705,'8_0',0,Leaf,'8'
0705,15,0,Sp,25
0705,16,0,Sp,26
0705,'15_0',0,Leaf,'15'
0705,'25_0',0,Leaf,'25'
0705,19,0,Sp,29
0705,'19_0',0,Leaf,'19'
0705,'16_0',0,Leaf,'16'
0705,22,0,Sp,32
0705,'23_0',0,Leaf,'23'
0705,'21_0',0,Leaf,'21'
0705,25,0,Sp,35
0705,26,0,Sp,36
0705,27,0,Sp,37
0705,'24_0',0,Leaf,'24'
0705,29,0,Sp,39
0705,'17_0',0,Leaf,'17'
0705,'20_0',0,Leaf,'20'
0705,32,0,Sp,42
0705,'18_0',0,Leaf,'18'
0705,34,0,Sp,44
0705,35,0,Sp,45
0705,'Lost-46_0',0,Loss,46
0705,37,0,Sp,47
0705,'15_1',1,Leaf,'15'
0705,'25_1',1,Leaf,'25'
0705,40,1,Sp,29
0705,'19_1',1,Leaf,'19'
0705,'16_1',1,Leaf,'16'
0705,43,1,Sp,32
0705,'23_1',1,Leaf,'23'
0705,'21_1',1,Leaf,'21'
0705,46,1,Sp,35
0705,47,1,Sp,36
0705,48,1,Sp,37
0705,'24_1',1,Leaf,'24'
0705,50,1,Sp,39
0705,'17_1',1,Leaf,'17'
0705,'20_1',1,Leaf,'20'
0705,53,1,Sp,42
0705,'18_1',1,Leaf,'18'
0705,55,1,Sp,44
0705,56,1,Sp,45
0705,'22_1',1,Leaf,'22'
0705,58,1,Sp,47
0705,59,0,Dup,47
0705,60,0,Sp,48
0706,'12_0',0,Leaf,'12'
0706,'12_1',1,Leaf,'12'
0706,2,0,Dup,'12'
0706,'5_0',0,Leaf,'5'
0706,'2_0',0,Leaf,'2'
0706,'2_2',2,Leaf,'2'
0706,6,0,Dup,'2'
0706,7,0,Sp,3
0706,8,0,Sp,4
0706,'Lost-5_0',0,Loss,5
0706,10,0,Sp,6
0706,'Lost-7_0',0,Loss,7
0706,'3_0',0,Leaf,'3'
0706,'1_0',0,Leaf,'1'
0706,14,0,Sp,10
0706,'11_0',0,Leaf,'11'
0706,16,0,Sp,12
0706,17,0,Sp,13
0706,'Lost-14_0',0,Loss,14
0706,'Lost-15_0',0,Loss,15
0706,'Lost-18_0',0,Loss,18
0706,21,0,Sp,19
0706,22,0,Sp,20
0706,23,0,Sp,21
0706,24,0,Sp,22
0706,'14_0',0,Leaf,'14'
0706,'8_0',0,Leaf,'8'
0706,27,0,Sp,25
0706,28,0,Sp,26
0706,'15_0',0,Leaf,'15'
0706,'25_0',0,Leaf,'25'
0706,31,0,Sp,29
0706,'19_0',0,Leaf,'19'
0706,'16_0',0,Leaf,'16'
0706,34,0,Sp,32
0706,'23_0',0,Leaf,'23'
0706,'21_0',0,Leaf,'21'
0706,37,0,Sp,35
0706,38,0,Sp,36
0706,39,0,Sp,37
0706,'24_0',0,Leaf,'24'
0706,41,0,Sp,39
0706,'17_0',0,Leaf,'17'
0706,'20_0',0,Leaf,'20'
0706,44,0,Sp,42
0706,'18_0',0,Leaf,'18'
0706,46,0,Sp,44
0706,47,0,Sp,45
0706,'22_0',0,Leaf,'22'
0706,49,0,Sp,47
0706,50,0,Sp,48
0707,'Lost-26_0',0,Loss,26
0707,'15_0',0,Leaf,'15'
0707,'25_0',0,Leaf,'25'
0707,3,0,Sp,29
0707,'19_0',0,Leaf,'19'
0707,'16_0',0,Leaf,'16'
0707,6,0,Sp,32
0707,'23_0',0,Leaf,'23'
0707,'21_0',0,Leaf,'21'
0707,9,0,Sp,35
0707,10,0,Sp,36
0707,11,0,Sp,37
0707,'24_0',0,Leaf,'24'
0707,13,0,Sp,39
0707,'17_0',0,Leaf,'17'
0707,'20_0',0,Leaf,'20'
0707,16,0,Sp,42
0707,'18_0',0,Leaf,'18'
0707,18,0,Sp,44
0707,19,0,Sp,45
0707,'22_0',0,Leaf,'22'
0707,21,0,Sp,47
0707,22,0,Sp,48
0708,'Lost-4_0',0,Loss,4
0708,'7_0',0,Leaf,'7'
0708,2,0,Sp,6
0708,'13_0',0,Leaf,'13'
0708,'3_0',0,Leaf,'3'
0708,'1_0',0,Leaf,'1'
0708,6,0,Sp,10
0708,'11_0',0,Leaf,'11'
0708,8,0,Sp,12
0708,9,0,Sp,13
0708,'9_0',0,Leaf,'9'
0708,'6_0',0,Leaf,'6'
0708,'10_0',0,Leaf,'10'
0708,'4_0',0,Leaf,'4'
0708,'4_2',2,Leaf,'4'
0708,15,0,Dup,'4'
0708,16,0,Sp,18
0708,17,0,Sp,19
0708,18,0,Sp,20
0708,19,0,Sp,21
0708,20,0,Sp,22
0708,'Lost-0_1',1,Loss,0
0708,'5_1',1,Leaf,'5'
0708,'2_1',1,Leaf,'2'
0708,24,1,Sp,3
0708,25,1,Sp,4
0708,'7_1',1,Leaf,'7'
0708,27,1,Sp,6
0708,'13_1',1,Leaf,'13'
0708,'3_1',1,Leaf,'3'
0708,'1_1',1,Leaf,'1'
0708,31,1,Sp,10
0708,'11_1',1,Leaf,'11'
0708,33,1,Sp,12
0708,34,1,Sp,13
0708,'9_1',1,Leaf,'9'
0708,'6_1',1,Leaf,'6'
0708,'10_1',1,Leaf,'10'
0708,'4_1',1,Leaf,'4'
0708,39,1,Sp,18
0708,40,1,Sp,19
0708,41,1,Sp,20
0708,42,1,Sp,21
0708,43,1,Sp,22
0708,44,0,Dup,22
0708,'14_0',0,Leaf,'14'
0708,'8_0',0,Leaf,'8'
0708,47,0,Sp,25
0708,48,0,Sp,26
0708,'15_0',0,Leaf,'15'
0708,'25_0',0,Leaf,'25'
0708,51,0,Sp,29
0708,'19_0',0,Leaf,'19'
0708,'16_0',0,Leaf,'16'
0708,54,0,Sp,32
0708,'23_0',0,Leaf,'23'
0708,'21_0',0,Leaf,'21'
0708,57,0,Sp,35
0708,58,0,Sp,36
0708,59,0,Sp,37
0708,'24_0',0,Leaf,'24'
0708,'24_3',3,Leaf,'24'
0708,62,0,Dup,'24'
0708,63,0,Sp,39
0708,'17_0',0,Leaf,'17'
0708,'20_0',0,Leaf,'20'
0708,66,0,Sp,42
0708,'18_0',0,Leaf,'18'
0708,68,0,Sp,44
0708,'17_4',4,Leaf,'17'
0708,'20_4',4,Leaf,'20'
0708,71,4,Sp,42
0708,'18_4',4,Leaf,'18'
0708,73,4,Sp,44
0708,74,0,Dup,44
0708,75,0,Sp,45
0708,'22_0',0,Leaf,'22'
0708,'22_5',5,Leaf,'22'
0708,78,0,Dup,'22'
0708,79,0,Sp,47
0708,80,0,Sp,48
0709,'12_0',0,Leaf,'12'
0709,'5_0',0,Leaf,'5'
0709,'2_0',0,Leaf,'2'
0709,3,0,Sp,3
0709,4,0,Sp,4
0709,'7_0',0,Leaf,'7'
0709,6,0,Sp,6
0709,'13_0',0,Leaf,'13'
0709,'3_0',0,Leaf,'3'
0709,'1_0',0,Leaf,'1'
0709,10,0,Sp,10
0709,'11_0',0,Leaf,'11'
0709,12,0,Sp,12
0709,13,0,Sp,13
0709,'Lost-14_0',0,Loss,14
0709,'6_0',0,Leaf,'6'
0709,'10_0',0,Leaf,'10'
0709,'Lost-17_0',0,Loss,17
0709,18,0,Sp,18
0709,19,0,Sp,19
0709,20,0,Sp,20
0709,21,0,Sp,21
0709,22,0,Sp,22
0709,'14_0',0,Leaf,'14'
0709,'8_0',0,Leaf,'8'
0709,25,0,Sp,25
0709,26,0,Sp,26
0709,'15_0',0,Leaf,'15'
0709,'25_0',0,Leaf,'25'
0709,29,0,Sp,29
0709,'19_0',0,Leaf,'19'
0709,'16_0',0,Leaf,'16'
0709,32,0,Sp,32
0709,'Lost-35_0',0,Loss,35
0709,34,0,Sp,36
0709,35,0,Sp,37
0709,'24_0',0,Leaf,'24'
0709,37,0,Sp,39
0709,'Lost-44_0',0,Loss,44
0709,39,0,Sp,45
0709,'Lost-45_1',1,Loss,45
0709,41,0,Dup,45
0709,'22_0',0,Leaf,'22'
0709,43,0,Sp,47
0709,44,0,Sp,48
0710,'12_0',0,Leaf,'12'
0710,'5_0',0,Leaf,'5'
0710,'2_0',0,Leaf,'2'
0710,3,0,Sp,3
0710,'Lost-1_2',2,Loss,1
0710,'5_3',3,Leaf,'5'
0710,6,2,Dup,'5'
0710,'2_2',2,Leaf,'2'
0710,8,2,Sp,3
0710,9,0,Dup,3
0710,10,0,Sp,4
0710,'7_0',0,Leaf,'7'
0710,12,0,Sp,6
0710,'13_0',0,Leaf,'13'
0710,'Lost-10_0',0,Loss,10
0710,'11_0',0,Leaf,'11'
0710,16,0,Sp,12
0710,17,0,Sp,13
0710,'9_0',0,Leaf,'9'
0710,'6_0',0,Leaf,'6'
0710,'10_0',0,Leaf,'10'
0710,'4_0',0,Leaf,'4'
0710,22,0,Sp,18
0710,23,0,Sp,19
0710,24,0,Sp,20
0710,25,0,Sp,21
0710,26,0,Sp,22
0710,'14_0',0,Leaf,'14'
0710,'8_0',0,Leaf,'8'
0710,29,0,Sp,25
0710,30,0,Sp,26
0710,'12_1',1,Leaf,'12'
0710,'5_1',1,Leaf,'5'
0710,'2_1',1,Leaf,'2'
0710,34,1,Sp,3
0710,35,1,Sp,4
0710,'7_1',1,Leaf,'7'
0710,37,1,Sp,6
0710,'13_1',1,Leaf,'13'
0710,'3_1',1,Leaf,'3'
0710,'1_1',1,Leaf,'1'
0710,41,1,Sp,10
0710,'11_1',1,Leaf,'11'
0710,43,1,Sp,12
0710,44,1,Sp,13
0710,'9_1',1,Leaf,'9'
0710,'Lost-15_1',1,Loss,15
0710,'10_1',1,Leaf,'10'
0710,'4_1',1,Leaf,'4'
0710,49,1,Sp,18
0710,50,1,Sp,19
0710,51,1,Sp,20
0710,52,1,Sp,21
0710,53,1,Sp,22
0710,'14_1',1,Leaf,'14'
0710,'8_1',1,Leaf,'8'
0710,56,1,Sp,25
0710,57,1,Sp,26
0710,58,0,Dup,26
0710,'15_0',0,Leaf,'15'
0710,'25_0',0,Leaf,'25'
0710,61,0,Sp,29
0710,'19_0',0,Leaf,'19'
0710,'Lost-31_0',0,Loss,31
0710,64,0,Sp,32
0710,'23_0',0,Leaf,'23'
0710,'21_0',0,Leaf,'21'
0710,67,0,Sp,35
0710,'23_4',4,Leaf,'23'
0710,'21_4',4,Leaf,'21'
0710,70,4,Sp,35
0710,71,0,Dup,35
0710,72,0,Sp,36
0710,73,0,Sp,37
0710,'24_0',0,Leaf,'24'
0710,75,0,Sp,39
0710,'17_0',0,Leaf,'17'
0710,'20_0',0,Leaf,'20'
0710,78,0,Sp,42
0710,'18_0',0,Leaf,'18'
0710,80,0,Sp,44
0710,81,0,Sp,45
0710,'22_0',0,Leaf,'22'
0710,83,0,Sp,47
0710,84,0,Sp,48
0711,'12_0',0,Leaf,'12'
0711,'5_0',0,Leaf,'5'
0711,'Lost-2_0',0,Loss,2
0711,3,0,Sp,3
0711,4,0,Sp,4
0711,'7_0',0,Leaf,'7'
0711,6,0,Sp,6
0711,'13_0',0,Leaf,'13'
0711,'3_0',0,Leaf,'3'
0711,'1_0',0,Leaf,'1'
0711,10,0,Sp,10
0711,'11_0',0,Leaf,'11'
0711,12,0,Sp,12
0711,13,0,Sp,13
0711,'9_0',0,Leaf,'9'
0711,'6_0',0,Leaf,'6'
0711,'10_0',0,Leaf,'10'
0711,'4_0',0,Leaf,'4'
0711,18,0,Sp,18
0711,19,0,Sp,19
0711,20,0,Sp,20
0711,21,0,Sp,21
0711,22,0,Sp,22
0711,'14_0',0,Leaf,'14'
0711,'8_0',0,Leaf,'8'
0711,25,0,Sp,25
0711,26,0,Sp,26
0711,'Lost-45_0',0,Loss,45
0711,'22_0',0,Leaf,'22'
0711,29,0,Sp,47
0711,'Lost-29_1',1,Loss,29
0711,'19_1',1,Leaf,'19'
0711,'16_1',1,Leaf,'16'
0711,33,1,Sp,32
0711,'23_1',1,Leaf,'23'
0711,'21_1',1,Leaf,'21'
0711,36,1,Sp,35
0711,37,1,Sp,36
0711,38,1,Sp,37
0711,'24_1',1,Leaf,'24'
0711,40,1,Sp,39
0711,'17_1',1,Leaf,'17'
0711,'20_1',1,Leaf,'20'
0711,43,1,Sp,42
0711,'18_1',1,Leaf,'18'
0711,45,1,Sp,44
0711,46,1,Sp,45
0711,'Lost-46_1',1,Loss,46
0711,48,1,Sp,47
0711,49,0,Dup,47
0711,50,0,Sp,48
0712,'12_0',0,Leaf,'12'
0712,'5_0',0,Leaf,'5'
0712,'2_0',0,Leaf,'2'
0712,3,0,Sp,3
0712,4,0,Sp,4
0712,'7_0',0,Leaf,'7'
0712,6,0,Sp,6
0712,'13_0',0,Leaf,'13'
0712,'13_1',1,Leaf,'13'
0712,9,0,Dup,'13'
0712,'3_0',0,Leaf,'3'
0712,'1_0',0,Leaf,'1'
0712,12,0,Sp,10
0712,'11_0',0,Leaf,'11'
0712,'11_2',2,Leaf,'11'
0712,15,0,Dup,'11'
0712,16,0,Sp,12
0712,17,0,Sp,13
0712,'9_0',0,Leaf,'9'
0712,'6_0',0,Leaf,'6'
0712,'10_0',0,Leaf,'10'
0712,'4_0',0,Leaf,'4'
0712,22,0,Sp,18
0712,23,0,Sp,19
0712,24,0,Sp,20
0712,25,0,Sp,21
0712,26,0,Sp,22
0712,'14_0',0,Leaf,'14'
0712,'8_0',0,Leaf,'8'
0712,29,0,Sp,25
0712,30,0,Sp,26
0712,'15_0',0,Leaf,'15'
0712,'25_0',0,Leaf,'25'
0712,33,0,Sp,29
0712,'19_0',0,Leaf,'19'
0712,'16_0',0,Leaf,'16'
0712,36,0,Sp,32
0712,'23_0',0,Leaf,'23'
0712,'21_0',0,Leaf,'21'
0712,39,0,Sp,35
0712,40,0,Sp,36
0712,41,0,Sp,37
0712,'24_0',0,Leaf,'24'
0712,43,0,Sp,39
0712,'17_0',0,Leaf,'17'
0712,'20_0',0,Leaf,'20'
0712,46,0,Sp,42
0712,'18_0',0,Leaf,'18'
0712,48,0,Sp,44
0712,49,0,Sp,45
0712,'Lost-46_0',0,Loss,46
0712,51,0,Sp,47
0712,52,0,Sp,48
0713,'12_0',0,Leaf,'12'
0713,'5_0',0,Leaf,'5'
0713,'2_0',0,Leaf,'2'
0713,3,0,Sp,3
0713,4,0,Sp,4
0713,'7_0',0,Leaf,'7'
0713,6,0,Sp,6
0713,'Lost-7_0',0,Loss,7
0713,'3_0',0,Leaf,'3'
0713,'1_0',0,Leaf,'1'
0713,10,0,Sp,10
0713,'11_0',0,Leaf,'11'
0713,12,0,Sp,12
0713,13,0,Sp,13
0713,'13_1',1,Leaf,'13'
0713,'Lost-10_1',1,Loss,10
0713,'11_1',1,Leaf,'11'
0713,17,1,Sp,12
0713,18,1,Sp,13
0713,19,0,Dup,13
0713,'9_0',0,Leaf,'9'
0713,'6_0',0,Leaf,'6'
0713,'10_0',0,Leaf,'10'
0713,'4_0',0,Leaf,'4'
0713,'4_2',2,Leaf,'4'
0713,25,0,Dup,'4'
0713,26,0,Sp,18
0713,27,0,Sp,19
0713,28,0,Sp,20
0713,29,0,Sp,21
0713,30,0,Sp,22
0713,'14_0',0,Leaf,'14'
0713,'8_0',0,Leaf,'8'
0713,33,0,Sp,25
0713,34,0,Sp,26
0713,'Lost-45_0',0,Loss,45
0713,'22_0',0,Leaf,'22'
0713,37,0,Sp,47
0713,'15_3',3,Leaf,'15'
0713,'25_3',3,Leaf,'25'
0713,40,3,Sp,29
0713,'15_4',4,Leaf,'15'
0713,'25_4',4,Leaf,'25'
0713,43,4,Sp,29
0713,44,3,Dup,29
0713,'19_3',3,Leaf,'19'
0713,'16_3',3,Leaf,'16'
0713,47,3,Sp,32
0713,'23_3',3,Leaf,'23'
0713,'21_3',3,Leaf,'21'
0713,50,3,Sp,35
0713,51,3,Sp,36
0713,52,3,Sp,37
0713,'24_3',3,Leaf,'24'
0713,54,3,Sp,39
0713,'17_3',3,Leaf,'17'
0713,'20_3',3,Leaf,'20'
0713,57,3,Sp,42
0713,'Lost-43_3',3,Loss,43
0713,59,3,Sp,44
0713,60,3,Sp,45
0713,'22_3',3,Leaf,'22'
0713,62,3,Sp,47
0713,63,0,Dup,47
0713,64,0,Sp,48
0714,'12_0',0,Leaf,'12'
0714,'5_0',0,Leaf,'5'
0714,'2_0',0,Leaf,'2'
0714,3,0,Sp,3
0714,4,0,Sp,4
0714,'7_0',0,Leaf,'7'
0714,6,0,Sp,6
0714,'Lost-13_0',0,Loss,13
0714,'13_4',4,Leaf,'13'
0714,'3_4',4,Leaf,'3'
0714,'1_4',4,Leaf,'1'
0714,11,4,Sp,10
0714,'Lost-11_4',4,Loss,11
0714,13,4,Sp,12
0714,14,4,Sp,13
0714,15,0,Dup,13
0714,'9_0',0,Leaf,'9'
0714,'6_0',0,Leaf,'6'
0714,'10_0',0,Leaf,'10'
0714,'4_0',0,Leaf,'4'
