GENE,Lt_node,Lt_paralog,Lt_event,St_node
0014,'2_0',0,Leaf,'2'
0014,23,0,Sp,23
0014,24,0,Sp,24
0014,'Lost-47_0',0,Loss,47
0014,26,0,Sp,48
0015,'11_0',0,Leaf,'11'
0015,'10_0',0,Leaf,'10'
0015,'3_0',0,Leaf,'3'
0015,3,0,Sp,3
0015,'6_0',0,Leaf,'6'
0015,5,0,Sp,5
0015,6,0,Sp,6
0015,'9_0',0,Leaf,'9'
0015,'8_0',0,Leaf,'8'
0015,9,0,Sp,9
0015,'4_0',0,Leaf,'4'
0015,11,0,Sp,11
0015,12,0,Sp,12
0015,'1_0',0,Leaf,'1'
0015,14,0,Sp,14
0015,'13_0',0,Leaf,'13'
0015,'7_0',0,Leaf,'7'
0015,17,0,Sp,17
0015,'12_0',0,Leaf,'12'
0015,19,0,Sp,19
0015,20,0,Sp,20
0015,'11_1',1,Leaf,'11'
0015,'10_1',1,Leaf,'10'
0015,'3_1',1,Leaf,'3'
0015,24,1,Sp,3
0015,'6_1',1,Leaf,'6'
0015,26,1,Sp,5
0015,27,1,Sp,6
0015,'9_1',1,Leaf,'9'
0015,'8_1',1,Leaf,'8'
0015,'8_2',2,Leaf,'8'
0015,31,1,Dup,'8'
0015,32,1,Sp,9
0015,'4_1',1,Leaf,'4'
0015,34,1,Sp,11
0015,35,1,Sp,12
0015,'1_1',1,Leaf,'1'
0015,37,1,Sp,14
0015,'13_1',1,Leaf,'13'
0015,'7_1',1,Leaf,'7'
0015,40,1,Sp,17
0015,'13_3',3,Leaf,'13'
0015,'7_3',3,Leaf,'7'
0015,43,3,Sp,17
0015,44,1,Dup,17
0015,'12_1',1,Leaf,'12'
0015,46,1,Sp,19
0015,47,1,Sp,20
0015,48,0,Dup,20
0015,'5_0',0,Leaf,'5'
0015,'2_0',0,Leaf,'2'
0015,51,0,Sp,23
0015,52,0,Sp,24
0015,'25_0',0,Leaf,'25'
0015,'23_0',0,Leaf,'23'
0015,55,0,Sp,27
0015,'18_0',0,Leaf,'18'
0015,'Lost-33_0',0,Loss,33
0015,58,0,Sp,34
0015,'17_0',0,Leaf,'17'
0015,60,0,Sp,36
0015,61,0,Sp,37
0015,'19_0',0,Leaf,'19'
0015,'24_0',0,Leaf,'24'
0015,64,0,Sp,40
0015,'15_0',0,Leaf,'15'
0015,66,0,Sp,42
0015,'21_0',0,Leaf,'21'
0015,68,0,Sp,44
0015,'20_0',0,Leaf,'20'
0015,70,0,Sp,46
0015,71,0,Sp,47
0015,'25_4',4,Leaf,'25'
0015,'23_4',4,Leaf,'23'
0015,74,4,Sp,27
0015,'18_4',4,Leaf,'18'
0015,'18_6',6,Leaf,'18'
0015,77,4,Dup,'18'
0015,'Lost-33_4',4,Loss,33
0015,79,4,Sp,34
0015,'Lost-35_4',4,Loss,35
0015,81,4,Sp,36
0015,82,4,Sp,37
0015,'19_4',4,Leaf,'19'
0015,'24_4',4,Leaf,'24'
0015,85,4,Sp,40
0015,'15_4',4,Leaf,'15'
0015,87,4,Sp,42
0015,'21_4',4,Leaf,'21'
0015,89,4,Sp,44
0015,'20_4',4,Leaf,'20'
0015,91,4,Sp,46
0015,92,4,Sp,47
0015,'Lost-27_5',5,Loss,27
0015,'18_5',5,Leaf,'18'
0015,'14_5',5,Leaf,'14'
0015,'16_5',5,Leaf,'16'
0015,97,5,Sp,31
0015,'22_5',5,Leaf,'22'
0015,99,5,Sp,33
0015,100,5,Sp,34
0015,'17_5',5,Leaf,'17'
0015,102,5,Sp,36
0015,103,5,Sp,37
0015,'Lost-44_5',5,Loss,44
0015,'20_5',5,Leaf,'20'
0015,106,5,Sp,46
0015,107,5,Sp,47
0015,108,4,Dup,47
0015,109,0,Dup,47
0015,110,0,Sp,48
0016,'Lost-14_0',0,Loss,14
0016,'13_0',0,Leaf,'13'
0016,'7_0',0,Leaf,'7'
0016,3,0,Sp,17
0016,'Lost-18_0',0,Loss,18
0016,5,0,Sp,19
0016,6,0,Sp,20
0016,'5_0',0,Leaf,'5'
0016,'2_0',0,Leaf,'2'
0016,9,0,Sp,23
0016,10,0,Sp,24
0016,'25_0',0,Leaf,'25'
0016,'23_0',0,Leaf,'23'
0016,13,0,Sp,27
0016,'18_0',0,Leaf,'18'
0016,'14_0',0,Leaf,'14'
0016,'16_0',0,Leaf,'16'
0016,17,0,Sp,31
0016,'22_0',0,Leaf,'22'
0016,19,0,Sp,33
0016,20,0,Sp,34
0016,'17_0',0,Leaf,'17'
0016,22,0,Sp,36
0016,23,0,Sp,37
0016,'19_0',0,Leaf,'19'
0016,'24_0',0,Leaf,'24'
0016,26,0,Sp,40
0016,'15_0',0,Leaf,'15'
0016,28,0,Sp,42
0016,'21_0',0,Leaf,'21'
0016,30,0,Sp,44
0016,'20_0',0,Leaf,'20'
0016,32,0,Sp,46
0016,33,0,Sp,47
0016,34,0,Sp,48
0017,'11_0',0,Leaf,'11'
0017,'10_0',0,Leaf,'10'
0017,'3_0',0,Leaf,'3'
0017,3,0,Sp,3
0017,'6_0',0,Leaf,'6'
0017,5,0,Sp,5
0017,6,0,Sp,6
0017,'9_0',0,Leaf,'9'
0017,'8_0',0,Leaf,'8'
0017,9,0,Sp,9
0017,'4_0',0,Leaf,'4'
0017,11,0,Sp,11
0017,12,0,Sp,12
0017,'1_0',0,Leaf,'1'
0017,14,0,Sp,14
0017,'13_0',0,Leaf,'13'
0017,'7_0',0,Leaf,'7'
0017,17,0,Sp,17
0017,'12_0',0,Leaf,'12'
0017,19,0,Sp,19
0017,'13_1',1,Leaf,'13'
0017,'7_1',1,Leaf,'7'
0017,22,1,Sp,17
0017,'12_1',1,Leaf,'12'
0017,24,1,Sp,19
0017,25,0,Dup,19
0017,26,0,Sp,20
0017,'5_0',0,Leaf,'5'
0017,'2_0',0,Leaf,'2'
0017,29,0,Sp,23
0017,30,0,Sp,24
0017,'25_0',0,Leaf,'25'
0017,'23_0',0,Leaf,'23'
0017,33,0,Sp,27
0017,'18_0',0,Leaf,'18'
0017,'14_0',0,Leaf,'14'
0017,'16_0',0,Leaf,'16'
0017,37,0,Sp,31
0017,'22_0',0,Leaf,'22'
0017,39,0,Sp,33
0017,40,0,Sp,34
0017,'17_0',0,Leaf,'17'
0017,42,0,Sp,36
0017,43,0,Sp,37
0017,'19_0',0,Leaf,'19'
0017,'24_0',0,Leaf,'24'
0017,46,0,Sp,40
0017,'15_0',0,Leaf,'15'
0017,48,0,Sp,42
0017,'Lost-43_0',0,Loss,43
0017,50,0,Sp,44
0017,'20_0',0,Leaf,'20'
0017,52,0,Sp,46
0017,53,0,Sp,47
0017,54,0,Sp,48
0018,'11_0',0,Leaf,'11'
0018,'10_0',0,Leaf,'10'
0018,'3_0',0,Leaf,'3'
0018,3,0,Sp,3
0018,'6_0',0,Leaf,'6'
0018,5,0,Sp,5
0018,6,0,Sp,6
0018,'9_0',0,Leaf,'9'
0018,'8_0',0,Leaf,'8'
0018,9,0,Sp,9
0018,'4_0',0,Leaf,'4'
0018,'4_1',1,Leaf,'4'
0018,12,0,Dup,'4'
0018,13,0,Sp,11
0018,14,0,Sp,12
0018,'1_0',0,Leaf,'1'
0018,'1_2',2,Leaf,'1'
0018,17,0,Dup,'1'
0018,18,0,Sp,14
0018,'Lost-19_0',0,Loss,19
0018,20,0,Sp,20
0018,'Lost-23_0',0,Loss,23
0018,22,0,Sp,24
0018,'Lost-47_0',0,Loss,47
0018,24,0,Sp,48
0019,'Lost-14_0',0,Loss,14
0019,'13_0',0,Leaf,'13'
0019,'7_0',0,Leaf,'7'
0019,3,0,Sp,17
0019,'12_0',0,Leaf,'12'
0019,5,0,Sp,19
0019,6,0,Sp,20
0019,'Lost-23_0',0,Loss,23
0019,8,0,Sp,24
0019,'25_0',0,Leaf,'25'
0019,'23_0',0,Leaf,'23'
0019,11,0,Sp,27
0019,'25_1',1,Leaf,'25'
0019,'23_1',1,Leaf,'23'
0019,14,1,Sp,27
0019,'25_2',2,Leaf,'25'
0019,'23_2',2,Leaf,'23'
0019,17,2,Sp,27
0019,18,1,Dup,27
0019,19,0,Dup,27
0019,'18_0',0,Leaf,'18'
0019,'14_0',0,Leaf,'14'
0019,'16_0',0,Leaf,'16'
0019,23,0,Sp,31
0019,'22_0',0,Leaf,'22'
0019,25,0,Sp,33
0019,26,0,Sp,34
0019,'Lost-35_0',0,Loss,35
0019,28,0,Sp,36
0019,29,0,Sp,37
0019,'19_0',0,Leaf,'19'
0019,'24_0',0,Leaf,'24'
0019,32,0,Sp,40
0019,'15_0',0,Leaf,'15'
0019,34,0,Sp,42
0019,'19_3',3,Leaf,'19'
0019,'24_3',3,Leaf,'24'
0019,37,3,Sp,40
0019,'15_3',3,Leaf,'15'
0019,39,3,Sp,42
0019,40,0,Dup,42
0019,'21_0',0,Leaf,'21'
0019,42,0,Sp,44
0019,'20_0',0,Leaf,'20'
0019,44,0,Sp,46
0019,45,0,Sp,47
0019,46,0,Sp,48
0020,'11_0',0,Leaf,'11'
0020,'10_0',0,Leaf,'10'
0020,'3_0',0,Leaf,'3'
0020,3,0,Sp,3
0020,'6_0',0,Leaf,'6'
0020,5,0,Sp,5
0020,6,0,Sp,6
0020,'9_0',0,Leaf,'9'
0020,'Lost-8_0',0,Loss,8
0020,9,0,Sp,9
0020,'4_0',0,Leaf,'4'
0020,11,0,Sp,11
0020,12,0,Sp,12
0020,'1_0',0,Leaf,'1'
0020,14,0,Sp,14
0020,'13_0',0,Leaf,'13'
0020,'7_0',0,Leaf,'7'
0020,17,0,Sp,17
0020,'12_0',0,Leaf,'12'
0020,19,0,Sp,19
0020,20,0,Sp,20
0020,'5_0',0,Leaf,'5'
0020,'2_0',0,Leaf,'2'
0020,23,0,Sp,23
0020,24,0,Sp,24
0020,'Lost-47_0',0,Loss,47
0020,26,0,Sp,48
0021,'11_0',0,Leaf,'11'
0021,'10_0',0,Leaf,'10'
0021,'3_0',0,Leaf,'3'
0021,3,0,Sp,3
0021,'6_0',0,Leaf,'6'
0021,5,0,Sp,5
0021,6,0,Sp,6
0021,'9_0',0,Leaf,'9'
0021,'8_0',0,Leaf,'8'
0021,9,0,Sp,9
0021,'4_0',0,Leaf,'4'
0021,11,0,Sp,11
0021,12,0,Sp,12
0021,'1_0',0,Leaf,'1'
0021,14,0,Sp,14
0021,'13_0',0,Leaf,'13'
0021,'7_0',0,Leaf,'7'
0021,17,0,Sp,17
0021,'12_0',0,Leaf,'12'
0021,19,0,Sp,19
0021,20,0,Sp,20
0021,'11_1',1,Leaf,'11'
0021,'10_1',1,Leaf,'10'
0021,'3_1',1,Leaf,'3'
0021,24,1,Sp,3
0021,'6_1',1,Leaf,'6'
0021,26,1,Sp,5
0021,27,1,Sp,6
0021,'9_1',1,Leaf,'9'
0021,'8_1',1,Leaf,'8'
0021,30,1,Sp,9
0021,'4_1',1,Leaf,'4'
0021,32,1,Sp,11
0021,33,1,Sp,12
0021,'1_1',1,Leaf,'1'
0021,35,1,Sp,14
0021,'13_1',1,Leaf,'13'
0021,'7_1',1,Leaf,'7'
0021,38,1,Sp,17
0021,'12_1',1,Leaf,'12'
0021,40,1,Sp,19
0021,41,1,Sp,20
0021,42,0,Dup,20
0021,'Lost-21_0',0,Loss,21
0021,'2_0',0,Leaf,'2'
0021,45,0,Sp,23
0021,46,0,Sp,24
0021,'25_0',0,Leaf,'25'
0021,'23_0',0,Leaf,'23'
0021,49,0,Sp,27
0021,'18_0',0,Leaf,'18'
0021,'14_0',0,Leaf,'14'
0021,'16_0',0,Leaf,'16'
0021,53,0,Sp,31
0021,'22_0',0,Leaf,'22'
0021,55,0,Sp,33
0021,56,0,Sp,34
0021,'17_0',0,Leaf,'17'
0021,58,0,Sp,36
0021,59,0,Sp,37
0021,'19_0',0,Leaf,'19'
0021,'24_0',0,Leaf,'24'
0021,62,0,Sp,40
0021,'19_3',3,Leaf,'19'
0021,'24_3',3,Leaf,'24'
0021,65,3,Sp,40
0021,66,0,Dup,40
0021,'15_0',0,Leaf,'15'
0021,68,0,Sp,42
0021,'21_0',0,Leaf,'21'
0021,70,0,Sp,44
0021,'20_0',0,Leaf,'20'
0021,72,0,Sp,46
0021,'19_2',2,Leaf,'19'
0021,'24_2',2,Leaf,'24'
0021,75,2,Sp,40
0021,'15_2',2,Leaf,'15'
0021,77,2,Sp,42
0021,'21_2',2,Leaf,'21'
0021,79,2,Sp,44
0021,'Lost-45_2',2,Loss,45
0021,81,2,Sp,46
0021,82,0,Dup,46
0021,83,0,Sp,47
0021,84,0,Sp,48
0022,'Lost-20_0',0,Loss,20
0022,'Lost-23_0',0,Loss,23
0022,2,0,Sp,24
0022,'11_2',2,Leaf,'11'
0022,'10_2',2,Leaf,'10'
0022,'3_2',2,Leaf,'3'
0022,6,2,Sp,3
0022,'6_2',2,Leaf,'6'
0022,8,2,Sp,5
0022,9,2,Sp,6
0022,'9_2',2,Leaf,'9'
0022,'8_2',2,Leaf,'8'
0022,12,2,Sp,9
0022,'4_2',2,Leaf,'4'
0022,14,2,Sp,11
0022,15,2,Sp,12
0022,'1_2',2,Leaf,'1'
0022,'1_3',3,Leaf,'1'
0022,18,2,Dup,'1'
0022,19,2,Sp,14
0022,'13_2',2,Leaf,'13'
0022,'7_2',2,Leaf,'7'
0022,22,2,Sp,17
0022,'12_2',2,Leaf,'12'
0022,24,2,Sp,19
0022,25,2,Sp,20
0022,'5_2',2,Leaf,'5'
0022,'2_2',2,Leaf,'2'
0022,28,2,Sp,23
0022,29,2,Sp,24
0022,30,0,Dup,24
0022,'Lost-6_1',1,Loss,6
0022,'9_1',1,Leaf,'9'
0022,'8_1',1,Leaf,'8'
0022,34,1,Sp,9
0022,'4_1',1,Leaf,'4'
0022,36,1,Sp,11
0022,37,1,Sp,12
0022,'1_1',1,Leaf,'1'
0022,39,1,Sp,14
0022,'13_1',1,Leaf,'13'
0022,'7_1',1,Leaf,'7'
0022,42,1,Sp,17
0022,'12_1',1,Leaf,'12'
0022,44,1,Sp,19
0022,'13_4',4,Leaf,'13'
0022,'7_4',4,Leaf,'7'
0022,47,4,Sp,17
0022,'12_4',4,Leaf,'12'
0022,49,4,Sp,19
0022,50,1,Dup,19
0022,51,1,Sp,20
0022,'5_1',1,Leaf,'5'
0022,'2_1',1,Leaf,'2'
0022,54,1,Sp,23
0022,55,1,Sp,24
0022,56,0,Dup,24
0022,'25_0',0,Leaf,'25'
0022,'23_0',0,Leaf,'23'
0022,59,0,Sp,27
0022,'25_5',5,Leaf,'25'
0022,'23_5',5,Leaf,'23'
0022,62,5,Sp,27
0022,63,0,Dup,27
0022,'18_0',0,Leaf,'18'
0022,'14_0',0,Leaf,'14'
0022,'16_0',0,Leaf,'16'
0022,67,0,Sp,31
0022,'22_0',0,Leaf,'22'
0022,69,0,Sp,33
0022,70,0,Sp,34
0022,'17_0',0,Leaf,'17'
0022,72,0,Sp,36
0022,73,0,Sp,37
0022,'19_0',0,Leaf,'19'
0022,'24_0',0,Leaf,'24'
0022,76,0,Sp,40
0022,'19_6',6,Leaf,'19'
0022,'24_6',6,Leaf,'24'
0022,79,6,Sp,40
0022,80,0,Dup,40
0022,'15_0',0,Leaf,'15'
0022,82,0,Sp,42
0022,'21_0',0,Leaf,'21'
0022,84,0,Sp,44
0022,'20_0',0,Leaf,'20'
0022,'20_7',7,Leaf,'20'
0022,87,0,Dup,'20'
0022,88,0,Sp,46
0022,89,0,Sp,47
0022,90,0,Sp,48
0023,'Lost-14_0',0,Loss,14
0023,'13_0',0,Leaf,'13'
0023,'7_0',0,Leaf,'7'
0023,3,0,Sp,17
0023,'12_0',0,Leaf,'12'
0023,5,0,Sp,19
0023,6,0,Sp,20
0023,'5_0',0,Leaf,'5'
0023,'2_0',0,Leaf,'2'
0023,9,0,Sp,23
0023,10,0,Sp,24
0023,'25_0',0,Leaf,'25'
0023,'Lost-26_0',0,Loss,26
0023,13,0,Sp,27
0023,'18_0',0,Leaf,'18'
0023,'14_0',0,Leaf,'14'
0023,'16_0',0,Leaf,'16'
0023,17,0,Sp,31
0023,'22_0',0,Leaf,'22'
0023,'22_1',1,Leaf,'22'
0023,20,0,Dup,'22'
0023,21,0,Sp,33
0023,22,0,Sp,34
0023,'17_0',0,Leaf,'17'
0023,24,0,Sp,36
0023,25,0,Sp,37
0023,'Lost-44_0',0,Loss,44
0023,'20_0',0,Leaf,'20'
0023,28,0,Sp,46
0023,29,0,Sp,47
0023,30,0,Sp,48
0024,'11_0',0,Leaf,'11'
0024,'10_0',0,Leaf,'10'
0024,'3_0',0,Leaf,'3'
0024,3,0,Sp,3
0024,'6_0',0,Leaf,'6'
0024,5,0,Sp,5
0024,6,0,Sp,6
0024,'9_0',0,Leaf,'9'
0024,'8_0',0,Leaf,'8'
0024,9,0,Sp,9
0024,'4_0',0,Leaf,'4'
0024,11,0,Sp,11
0024,12,0,Sp,12
0024,'1_0',0,Leaf,'1'
0024,14,0,Sp,14
0024,'13_0',0,Leaf,'13'
0024,'7_0',0,Leaf,'7'
0024,17,0,Sp,17
0024,'12_0',0,Leaf,'12'
0024,19,0,Sp,19
0024,20,0,Sp,20
0024,'5_0',0,Leaf,'5'
0024,'2_0',0,Leaf,'2'
0024,23,0,Sp,23
0024,'5_1',1,Leaf,'5'
0024,'5_2',2,Leaf,'5'
0024,26,1,Dup,'5'
0024,'2_1',1,Leaf,'2'
0024,28,1,Sp,23
0024,29,0,Dup,23
0024,30,0,Sp,24
0024,'Lost-47_0',0,Loss,47
0024,32,0,Sp,48
0025,'11_0',0,Leaf,'11'
0025,'10_0',0,Leaf,'10'
0025,'3_0',0,Leaf,'3'
0025,3,0,Sp,3
0025,'6_0',0,Leaf,'6'
0025,5,0,Sp,5
0025,6,0,Sp,6
0025,'9_0',0,Leaf,'9'
0025,'8_0',0,Leaf,'8'
0025,9,0,Sp,9
0025,'4_0',0,Leaf,'4'
0025,11,0,Sp,11
0025,12,0,Sp,12
0025,'1_0',0,Leaf,'1'
0025,14,0,Sp,14
0025,'13_0',0,Leaf,'13'
0025,'7_0',0,Leaf,'7'
0025,17,0,Sp,17
0025,'12_0',0,Leaf,'12'
0025,19,0,Sp,19
0025,'13_1',1,Leaf,'13'
0025,'7_1',1,Leaf,'7'
0025,22,1,Sp,17
0025,'12_1',1,Leaf,'12'
0025,24,1,Sp,19
0025,25,0,Dup,19
0025,26,0,Sp,20
0025,'5_0',0,Leaf,'5'
0025,'2_0',0,Leaf,'2'
0025,29,0,Sp,23
0025,30,0,Sp,24
0025,'25_0',0,Leaf,'25'
0025,'23_0',0,Leaf,'23'
0025,33,0,Sp,27
0025,'18_0',0,Leaf,'18'
0025,'14_0',0,Leaf,'14'
0025,'16_0',0,Leaf,'16'
0025,37,0,Sp,31
0025,'22_0',0,Leaf,'22'
0025,39,0,Sp,33
0025,40,0,Sp,34
0025,'17_0',0,Leaf,'17'
0025,42,0,Sp,36
0025,43,0,Sp,37
0025,'19_0',0,Leaf,'19'
0025,'24_0',0,Leaf,'24'
0025,46,0,Sp,40
0025,'15_0',0,Leaf,'15'
0025,48,0,Sp,42
0025,'Lost-43_0',0,Loss,43
0025,50,0,Sp,44
0025,'Lost-45_0',0,Loss,45
0025,52,0,Sp,46
0025,53,0,Sp,47
0025,54,0,Sp,48
0026,'Lost-6_0',0,Loss,6
0026,'9_0',0,Leaf,'9'
0026,'8_0',0,Leaf,'8'
0026,3,0,Sp,9
0026,'4_0',0,Leaf,'4'
0026,5,0,Sp,11
0026,6,0,Sp,12
0026,'1_0',0,Leaf,'1'
0026,8,0,Sp,14
0026,'13_0',0,Leaf,'13'
0026,'7_0',0,Leaf,'7'
0026,11,0,Sp,17
0026,'12_0',0,Leaf,'12'
0026,13,0,Sp,19
0026,14,0,Sp,20
0026,'5_0',0,Leaf,'5'
0026,'Lost-22_0',0,Loss,22
0026,17,0,Sp,23
0026,'5_1',1,Leaf,'5'
0026,'2_1',1,Leaf,'2'
0026,20,1,Sp,23
0026,21,0,Dup,23
0026,22,0,Sp,24
0026,'25_0',0,Leaf,'25'
0026,'23_0',0,Leaf,'23'
0026,25,0,Sp,27
0026,'18_0',0,Leaf,'18'
0026,'14_0',0,Leaf,'14'
0026,'16_0',0,Leaf,'16'
0026,29,0,Sp,31
0026,'22_0',0,Leaf,'22'
0026,31,0,Sp,33
0026,32,0,Sp,34
0026,'17_0',0,Leaf,'17'
0026,34,0,Sp,36
0026,35,0,Sp,37
0026,'19_0',0,Leaf,'19'
0026,'24_0',0,Leaf,'24'
0026,38,0,Sp,40
0026,'15_0',0,Leaf,'15'
0026,40,0,Sp,42
0026,'21_0',0,Leaf,'21'
0026,42,0,Sp,44
0026,'20_0',0,Leaf,'20'
0026,44,0,Sp,46
0026,45,0,Sp,47
0026,46,0,Sp,48
0027,'Lost-24_0',0,Loss,24
0027,'25_0',0,Leaf,'25'
0027,'23_0',0,Leaf,'23'
0027,3,0,Sp,27
0027,'18_0',0,Leaf,'18'
0027,'14_0',0,Leaf,'14'
0027,'16_0',0,Leaf,'16'
0027,7,0,Sp,31
0027,'22_0',0,Leaf,'22'
0027,9,0,Sp,33
0027,10,0,Sp,34
0027,'17_0',0,Leaf,'17'
0027,12,0,Sp,36
0027,13,0,Sp,37
0027,'19_0',0,Leaf,'19'
0027,'24_0',0,Leaf,'24'
0027,16,0,Sp,40
0027,'15_0',0,Leaf,'15'
0027,18,0,Sp,42
0027,'Lost-43_0',0,Loss,43
0027,20,0,Sp,44
0027,'Lost-45_0',0,Loss,45
0027,22,0,Sp,46
0027,23,0,Sp,47
0027,24,0,Sp,48
0028,'Lost-14_0',0,Loss,14
0028,'13_0',0,Leaf,'13'
0028,'7_0',0,Leaf,'7'
0028,3,0,Sp,17
0028,'13_1',1,Leaf,'13'
0028,'7_1',1,Leaf,'7'
0028,6,1,Sp,17
0028,7,0,Dup,17
0028,'12_0',0,Leaf,'12'
0028,9,0,Sp,19
0028,10,0,Sp,20
0028,'5_0',0,Leaf,'5'
0028,'2_0',0,Leaf,'2'
0028,13,0,Sp,23
0028,14,0,Sp,24
0028,'25_0',0,Leaf,'25'
0028,'23_0',0,Leaf,'23'
0028,17,0,Sp,27
0028,'18_0',0,Leaf,'18'
0028,'14_0',0,Leaf,'14'
0028,'16_0',0,Leaf,'16'
0028,21,0,Sp,31
0028,'22_0',0,Leaf,'22'
0028,23,0,Sp,33
0028,24,0,Sp,34
0028,'17_0',0,Leaf,'17'
0028,'17_4',4,Leaf,'17'
0028,27,0,Dup,'17'
0028,28,0,Sp,36
0028,29,0,Sp,37
0028,'25_2',2,Leaf,'25'
0028,'23_2',2,Leaf,'23'
0028,32,2,Sp,27
0028,'25_3',3,Leaf,'25'
0028,'23_3',3,Leaf,'23'
0028,35,3,Sp,27
0028,36,2,Dup,27
0028,'18_2',2,Leaf,'18'
0028,'14_2',2,Leaf,'14'
0028,'16_2',2,Leaf,'16'
0028,40,2,Sp,31
0028,'22_2',2,Leaf,'22'
0028,42,2,Sp,33
0028,43,2,Sp,34
0028,'17_2',2,Leaf,'17'
0028,45,2,Sp,36
0028,46,2,Sp,37
0028,47,0,Dup,37
0028,'Lost-44_0',0,Loss,44
0028,'20_0',0,Leaf,'20'
0028,50,0,Sp,46
0028,51,0,Sp,47
0028,52,0,Sp,48
0029,'11_0',0,Leaf,'11'
0029,'10_0',0,Leaf,'10'
0029,'3_0',0,Leaf,'3'
0029,3,0,Sp,3
0029,'6_0',0,Leaf,'6'
0029,5,0,Sp,5
0029,'10_1',1,Leaf,'10'
0029,'3_1',1,Leaf,'3'
0029,8,1,Sp,3
0029,'6_1',1,Leaf,'6'
0029,10,1,Sp,5
0029,11,0,Dup,5
0029,12,0,Sp,6
0029,'9_0',0,Leaf,'9'
0029,'8_0',0,Leaf,'8'
0029,15,0,Sp,9
0029,'4_0',0,Leaf,'4'
0029,17,0,Sp,11
0029,18,0,Sp,12
0029,'1_0',0,Leaf,'1'
0029,20,0,Sp,14
0029,'13_0',0,Leaf,'13'
0029,'7_0',0,Leaf,'7'
0029,23,0,Sp,17
0029,'12_0',0,Leaf,'12'
0029,25,0,Sp,19
0029,26,0,Sp,20
0029,'5_0',0,Leaf,'5'
0029,'2_0',0,Leaf,'2'
0029,29,0,Sp,23
0029,30,0,Sp,24
0029,'Lost-47_0',0,Loss,47
0029,32,0,Sp,48
0030,'Lost-6_0',0,Loss,6
0030,'9_0',0,Leaf,'9'
0030,'8_0',0,Leaf,'8'
0030,3,0,Sp,9
0030,'4_0',0,Leaf,'4'
0030,5,0,Sp,11
0030,6,0,Sp,12
0030,'1_0',0,Leaf,'1'
0030,8,0,Sp,14
0030,'13_0',0,Leaf,'13'
0030,'7_0',0,Leaf,'7'
0030,11,0,Sp,17
0030,'13_1',1,Leaf,'13'
0030,'7_1',1,Leaf,'7'
0030,14,1,Sp,17
0030,15,0,Dup,17
0030,'12_0',0,Leaf,'12'
0030,17,0,Sp,19
0030,18,0,Sp,20
0030,'Lost-23_0',0,Loss,23
0030,'5_2',2,Leaf,'5'
0030,'2_2',2,Leaf,'2'
0030,22,2,Sp,23
0030,23,0,Dup,23
0030,24,0,Sp,24
0030,'25_0',0,Leaf,'25'
0030,'23_0',0,Leaf,'23'
0030,27,0,Sp,27
0030,'Lost-28_0',0,Loss,28
0030,'Lost-31_0',0,Loss,31
0030,'22_0',0,Leaf,'22'
0030,31,0,Sp,33
0030,32,0,Sp,34
0030,'17_0',0,Leaf,'17'
0030,34,0,Sp,36
0030,'18_3',3,Leaf,'18'
0030,'14_3',3,Leaf,'14'
0030,'16_3',3,Leaf,'16'
0030,38,3,Sp,31
0030,'22_3',3,Leaf,'22'
0030,40,3,Sp,33
0030,41,3,Sp,34
0030,'17_3',3,Leaf,'17'
0030,43,3,Sp,36
0030,44,0,Dup,36
0030,45,0,Sp,37
0030,'19_0',0,Leaf,'19'
0030,'24_0',0,Leaf,'24'
0030,48,0,Sp,40
0030,'15_0',0,Leaf,'15'
0030,'15_4',4,Leaf,'15'
0030,51,0,Dup,'15'
0030,52,0,Sp,42
0030,'21_0',0,Leaf,'21'
0030,54,0,Sp,44
0030,'20_0',0,Leaf,'20'
0030,56,0,Sp,46
0030,57,0,Sp,47
0030,58,0,Sp,48
0031,'11_0',0,Leaf,'11'
0031,'10_0',0,Leaf,'10'
0031,'3_0',0,Leaf,'3'
0031,3,0,Sp,3
0031,'6_0',0,Leaf,'6'
0031,5,0,Sp,5
0031,6,0,Sp,6
0031,'9_0',0,Leaf,'9'
0031,'8_0',0,Leaf,'8'
0031,9,0,Sp,9
0031,'4_0',0,Leaf,'4'
0031,11,0,Sp,11
0031,'9_1',1,Leaf,'9'
0031,'8_1',1,Leaf,'8'
0031,14,1,Sp,9
0031,'4_1',1,Leaf,'4'
0031,16,1,Sp,11
0031,17,0,Dup,11
0031,18,0,Sp,12
0031,'1_0',0,Leaf,'1'
0031,20,0,Sp,14
0031,'13_0',0,Leaf,'13'
0031,'7_0',0,Leaf,'7'
0031,'7_2',2,Leaf,'7'
0031,24,0,Dup,'7'
0031,25,0,Sp,17
0031,'12_0',0,Leaf,'12'
0031,27,0,Sp,19
0031,28,0,Sp,20
0031,'5_0',0,Leaf,'5'
0031,'2_0',0,Leaf,'2'
0031,31,0,Sp,23
0031,32,0,Sp,24
0031,'25_0',0,Leaf,'25'
0031,'23_0',0,Leaf,'23'
0031,35,0,Sp,27
0031,'18_0',0,Leaf,'18'
0031,'14_0',0,Leaf,'14'
0031,'16_0',0,Leaf,'16'
0031,39,0,Sp,31
0031,'22_0',0,Leaf,'22'
0031,41,0,Sp,33
0031,42,0,Sp,34
0031,'17_0',0,Leaf,'17'
0031,44,0,Sp,36
0031,45,0,Sp,37
0031,'19_0',0,Leaf,'19'
0031,'24_0',0,Leaf,'24'
0031,48,0,Sp,40
