GENE,Lt_node,Lt_paralog,Lt_event,St_node
0878,13,1,Sp,2
0878,'5_1',1,Leaf,'5'
0878,15,1,Sp,4
0878,'1_1',1,Leaf,'1'
0878,'4_1',1,Leaf,'4'
0878,18,1,Sp,7
0878,'Lost-10_1',1,Loss,10
0878,20,1,Sp,11
0878,'Lost-11_3',3,Loss,11
0878,22,1,Dup,11
0878,'Lost-11_2',2,Loss,11
0878,24,1,Dup,11
0878,25,1,Sp,12
0878,26,0,Dup,12
0878,'10_0',0,Leaf,'10'
0878,'22_0',0,Leaf,'22'
0878,'Lost-15_0',0,Loss,15
0878,'16_0',0,Leaf,'16'
0878,31,0,Sp,17
0878,32,0,Sp,18
0878,'22_6',6,Leaf,'22'
0878,'11_6',6,Leaf,'11'
0878,'16_6',6,Leaf,'16'
0878,36,6,Sp,17
0878,37,6,Sp,18
0878,38,0,Dup,18
0878,39,0,Sp,19
0878,'Lost-20_0',0,Loss,20
0878,'17_0',0,Leaf,'17'
0878,42,0,Sp,22
0878,43,0,Sp,23
0878,'14_0',0,Leaf,'14'
0878,'Lost-27_0',0,Loss,27
0878,46,0,Sp,28
0878,47,0,Sp,29
0878,'Lost-13_5',5,Loss,13
0878,'Lost-18_5',5,Loss,18
0878,50,5,Sp,19
0878,'9_5',5,Leaf,'9'
0878,'9_7',7,Leaf,'9'
0878,53,5,Dup,'9'
0878,'17_5',5,Leaf,'17'
0878,55,5,Sp,22
0878,56,5,Sp,23
0878,'14_5',5,Leaf,'14'
0878,'Lost-25_5',5,Loss,25
0878,'15_5',5,Leaf,'15'
0878,60,5,Sp,27
0878,61,5,Sp,28
0878,62,5,Sp,29
0878,63,0,Dup,29
0878,'18_0',0,Leaf,'18'
0878,'8_0',0,Leaf,'8'
0878,66,0,Sp,32
0878,'20_0',0,Leaf,'20'
0878,68,0,Sp,34
0878,69,0,Sp,35
0878,'Lost-46_0',0,Loss,46
0878,71,0,Sp,47
0878,72,0,Sp,48
0879,'Lost-12_0',0,Loss,12
0879,'Lost-47_0',0,Loss,47
0879,'Lost-13_1',1,Loss,13
0879,'Lost-18_1',1,Loss,18
0879,4,1,Sp,19
0879,'9_1',1,Leaf,'9'
0879,'17_1',1,Leaf,'17'
0879,7,1,Sp,22
0879,8,1,Sp,23
0879,'14_1',1,Leaf,'14'
0879,'Lost-27_1',1,Loss,27
0879,11,1,Sp,28
0879,'14_2',2,Leaf,'14'
0879,'Lost-27_2',2,Loss,27
0879,14,2,Sp,28
0879,15,1,Dup,28
0879,16,1,Sp,29
0879,'Lost-32_1',1,Loss,32
0879,'20_1',1,Leaf,'20'
0879,19,1,Sp,34
0879,20,1,Sp,35
0879,'12_1',1,Leaf,'12'
0879,'13_1',1,Leaf,'13'
0879,23,1,Sp,38
0879,'25_1',1,Leaf,'25'
0879,'23_1',1,Leaf,'23'
0879,26,1,Sp,41
0879,'21_1',1,Leaf,'21'
0879,28,1,Sp,43
0879,29,1,Sp,44
0879,'24_1',1,Leaf,'24'
0879,'24_4',4,Leaf,'24'
0879,32,1,Dup,'24'
0879,33,1,Sp,46
0879,'12_3',3,Leaf,'12'
0879,'13_3',3,Leaf,'13'
0879,36,3,Sp,38
0879,'25_3',3,Leaf,'25'
0879,'23_3',3,Leaf,'23'
0879,39,3,Sp,41
0879,'21_3',3,Leaf,'21'
0879,41,3,Sp,43
0879,42,3,Sp,44
0879,'24_3',3,Leaf,'24'
0879,44,3,Sp,46
0879,45,1,Dup,46
0879,46,1,Sp,47
0879,47,0,Dup,47
0879,48,0,Sp,48
0880,'2_0',0,Leaf,'2'
0880,'3_0',0,Leaf,'3'
0880,2,0,Sp,2
0880,'5_0',0,Leaf,'5'
0880,'5_1',1,Leaf,'5'
0880,5,0,Dup,'5'
0880,6,0,Sp,4
0880,'Lost-11_0',0,Loss,11
0880,8,0,Sp,12
0880,'10_0',0,Leaf,'10'
0880,'22_0',0,Leaf,'22'
0880,'Lost-15_0',0,Loss,15
0880,'16_0',0,Leaf,'16'
0880,13,0,Sp,17
0880,14,0,Sp,18
0880,15,0,Sp,19
0880,'Lost-22_0',0,Loss,22
0880,17,0,Sp,23
0880,'14_0',0,Leaf,'14'
0880,'19_0',0,Leaf,'19'
0880,'19_2',2,Leaf,'19'
0880,21,0,Dup,'19'
0880,'15_0',0,Leaf,'15'
0880,23,0,Sp,27
0880,24,0,Sp,28
0880,25,0,Sp,29
0880,'Lost-34_0',0,Loss,34
0880,27,0,Sp,35
0880,'12_0',0,Leaf,'12'
0880,'13_0',0,Leaf,'13'
0880,30,0,Sp,38
0880,'12_3',3,Leaf,'12'
0880,'13_3',3,Leaf,'13'
0880,33,3,Sp,38
0880,34,0,Dup,38
0880,'25_0',0,Leaf,'25'
0880,'23_0',0,Leaf,'23'
0880,37,0,Sp,41
0880,'21_0',0,Leaf,'21'
0880,39,0,Sp,43
0880,40,0,Sp,44
0880,'24_0',0,Leaf,'24'
0880,'Lost-45_4',4,Loss,45
0880,43,0,Dup,'24'
0880,44,0,Sp,46
0880,45,0,Sp,47
0880,46,0,Sp,48
0881,'Lost-4_0',0,Loss,4
0881,'1_0',0,Leaf,'1'
0881,'4_0',0,Leaf,'4'
0881,3,0,Sp,7
0881,'6_0',0,Leaf,'6'
0881,'7_0',0,Leaf,'7'
0881,6,0,Sp,10
0881,'6_2',2,Leaf,'6'
0881,'7_2',2,Leaf,'7'
0881,9,2,Sp,10
0881,10,0,Dup,10
0881,'6_1',1,Leaf,'6'
0881,'7_1',1,Leaf,'7'
0881,13,1,Sp,10
0881,'6_4',4,Leaf,'6'
0881,'7_4',4,Leaf,'7'
0881,16,4,Sp,10
0881,17,1,Dup,10
0881,'6_3',3,Leaf,'6'
0881,'6_5',5,Leaf,'6'
0881,20,3,Dup,'6'
0881,'7_3',3,Leaf,'7'
0881,22,3,Sp,10
0881,23,1,Dup,10
0881,24,0,Dup,10
0881,25,0,Sp,11
0881,26,0,Sp,12
0881,'Lost-29_0',0,Loss,29
0881,'18_0',0,Leaf,'18'
0881,'18_15',15,Leaf,'18'
0881,30,0,Dup,'18'
0881,'8_0',0,Leaf,'8'
0881,32,0,Sp,32
0881,'18_12',12,Leaf,'18'
0881,'8_12',12,Leaf,'8'
0881,35,12,Sp,32
0881,36,0,Dup,32
0881,'Lost-33_0',0,Loss,33
0881,'20_16',16,Leaf,'20'
0881,39,0,Dup,'20'
0881,40,0,Sp,34
0881,41,0,Sp,35
0881,'Lost-46_0',0,Loss,46
0881,43,0,Sp,47
0881,'10_6',6,Leaf,'10'
0881,'22_6',6,Leaf,'22'
0881,'22_10',10,Leaf,'22'
0881,47,6,Dup,'22'
0881,'11_6',6,Leaf,'11'
0881,'16_6',6,Leaf,'16'
0881,50,6,Sp,17
0881,51,6,Sp,18
0881,'22_9',9,Leaf,'22'
0881,'11_9',9,Leaf,'11'
0881,'16_9',9,Leaf,'16'
0881,55,9,Sp,17
0881,56,9,Sp,18
0881,57,6,Dup,18
0881,58,6,Sp,19
0881,'10_8',8,Leaf,'10'
0881,'22_8',8,Leaf,'22'
0881,'11_8',8,Leaf,'11'
0881,'16_8',8,Leaf,'16'
0881,63,8,Sp,17
0881,64,8,Sp,18
0881,65,8,Sp,19
0881,66,6,Dup,19
0881,'Lost-20_6',6,Loss,20
0881,'17_6',6,Leaf,'17'
0881,69,6,Sp,22
0881,70,6,Sp,23
0881,'14_6',6,Leaf,'14'
0881,'19_6',6,Leaf,'19'
0881,'19_11',11,Leaf,'19'
0881,74,6,Dup,'19'
0881,'15_6',6,Leaf,'15'
0881,76,6,Sp,27
0881,77,6,Sp,28
0881,78,6,Sp,29
0881,'10_7',7,Leaf,'10'
0881,'22_7',7,Leaf,'22'
0881,'11_7',7,Leaf,'11'
0881,'Lost-16_7',7,Loss,16
0881,83,7,Sp,17
0881,84,7,Sp,18
0881,85,7,Sp,19
0881,'Lost-20_7',7,Loss,20
0881,'17_7',7,Leaf,'17'
0881,88,7,Sp,22
0881,89,7,Sp,23
0881,'Lost-28_7',7,Loss,28
0881,91,7,Sp,29
0881,92,6,Dup,29
0881,'18_6',6,Leaf,'18'
0881,'8_6',6,Leaf,'8'
0881,95,6,Sp,32
0881,'18_13',13,Leaf,'18'
0881,'8_13',13,Leaf,'8'
0881,98,13,Sp,32
0881,'18_14',14,Leaf,'18'
0881,'8_14',14,Leaf,'8'
0881,101,14,Sp,32
0881,102,13,Dup,32
0881,103,6,Dup,32
0881,'20_6',6,Leaf,'20'
0881,'20_17',17,Leaf,'20'
0881,106,6,Dup,'20'
0881,107,6,Sp,34
0881,108,6,Sp,35
0881,'12_6',6,Leaf,'12'
0881,'13_6',6,Leaf,'13'
0881,111,6,Sp,38
0881,'25_6',6,Leaf,'25'
0881,'23_6',6,Leaf,'23'
0881,114,6,Sp,41
0881,'25_18',18,Leaf,'25'
0881,'23_18',18,Leaf,'23'
0881,117,18,Sp,41
0881,118,6,Dup,41
0881,'21_6',6,Leaf,'21'
0881,120,6,Sp,43
0881,121,6,Sp,44
0881,'24_6',6,Leaf,'24'
0881,'Lost-45_19',19,Loss,45
0881,124,6,Dup,'24'
0881,125,6,Sp,46
0881,126,6,Sp,47
0881,127,0,Dup,47
0881,128,0,Sp,48
0882,'2_0',0,Leaf,'2'
0882,'3_0',0,Leaf,'3'
0882,2,0,Sp,2
0882,'Lost-3_0',0,Loss,3
0882,4,0,Sp,4
0882,'Lost-11_0',0,Loss,11
0882,6,0,Sp,12
0882,'Lost-35_0',0,Loss,35
0882,'12_0',0,Leaf,'12'
0882,'13_0',0,Leaf,'13'
0882,10,0,Sp,38
0882,'25_0',0,Leaf,'25'
0882,'23_0',0,Leaf,'23'
0882,13,0,Sp,41
0882,'21_0',0,Leaf,'21'
0882,15,0,Sp,43
0882,16,0,Sp,44
0882,'Lost-36_1',1,Loss,36
0882,'13_1',1,Leaf,'13'
0882,19,1,Sp,38
0882,'12_2',2,Leaf,'12'
0882,'13_2',2,Leaf,'13'
0882,22,2,Sp,38
0882,23,1,Dup,38
0882,'Lost-39_1',1,Loss,39
0882,'23_1',1,Leaf,'23'
0882,26,1,Sp,41
0882,'21_1',1,Leaf,'21'
0882,28,1,Sp,43
0882,29,1,Sp,44
0882,30,0,Dup,44
0882,'24_0',0,Leaf,'24'
0882,32,0,Sp,46
0882,33,0,Sp,47
0882,34,0,Sp,48
0883,'2_0',0,Leaf,'2'
0883,'3_0',0,Leaf,'3'
0883,2,0,Sp,2
0883,'2_2',2,Leaf,'2'
0883,'3_2',2,Leaf,'3'
0883,5,2,Sp,2
0883,6,0,Dup,2
0883,'2_1',1,Leaf,'2'
0883,'3_1',1,Leaf,'3'
0883,9,1,Sp,2
0883,10,0,Dup,2
0883,'Lost-3_0',0,Loss,3
0883,'5_3',3,Leaf,'5'
0883,'Lost-3_4',4,Loss,3
0883,14,3,Dup,'5'
0883,15,0,Dup,'5'
0883,16,0,Sp,4
0883,'1_0',0,Leaf,'1'
0883,'Lost-6_0',0,Loss,6
0883,19,0,Sp,7
0883,'6_0',0,Leaf,'6'
0883,'7_0',0,Leaf,'7'
0883,22,0,Sp,10
0883,23,0,Sp,11
0883,24,0,Sp,12
0883,'10_0',0,Leaf,'10'
0883,'22_0',0,Leaf,'22'
0883,'11_0',0,Leaf,'11'
0883,'16_0',0,Leaf,'16'
0883,29,0,Sp,17
0883,30,0,Sp,18
0883,31,0,Sp,19
0883,'9_0',0,Leaf,'9'
0883,'Lost-21_0',0,Loss,21
0883,34,0,Sp,22
0883,'Lost-20_8',8,Loss,20
0883,'17_8',8,Leaf,'17'
0883,37,8,Sp,22
0883,38,0,Dup,22
0883,39,0,Sp,23
0883,'14_0',0,Leaf,'14'
0883,'19_0',0,Leaf,'19'
0883,'15_0',0,Leaf,'15'
0883,43,0,Sp,27
0883,44,0,Sp,28
0883,45,0,Sp,29
0883,'10_6',6,Leaf,'10'
0883,'Lost-18_6',6,Loss,18
0883,48,6,Sp,19
0883,'9_6',6,Leaf,'9'
0883,'17_6',6,Leaf,'17'
0883,'17_9',9,Leaf,'17'
0883,52,6,Dup,'17'
0883,53,6,Sp,22
0883,54,6,Sp,23
0883,'Lost-28_6',6,Loss,28
0883,56,6,Sp,29
0883,57,0,Dup,29
0883,'Lost-13_5',5,Loss,13
0883,'10_7',7,Leaf,'10'
0883,60,5,Dup,'10'
0883,'22_5',5,Leaf,'22'
0883,'Lost-15_5',5,Loss,15
0883,'16_5',5,Leaf,'16'
0883,64,5,Sp,17
0883,65,5,Sp,18
0883,66,5,Sp,19
0883,'Lost-20_5',5,Loss,20
0883,'17_5',5,Leaf,'17'
0883,69,5,Sp,22
0883,70,5,Sp,23
0883,'14_5',5,Leaf,'14'
0883,'19_5',5,Leaf,'19'
0883,'15_5',5,Leaf,'15'
0883,74,5,Sp,27
0883,75,5,Sp,28
0883,76,5,Sp,29
0883,77,0,Dup,29
0883,'Lost-34_0',0,Loss,34
0883,79,0,Sp,35
0883,'Lost-38_0',0,Loss,38
0883,'25_0',0,Leaf,'25'
0883,'23_0',0,Leaf,'23'
0883,83,0,Sp,41
0883,'21_0',0,Leaf,'21'
0883,85,0,Sp,43
0883,86,0,Sp,44
0883,'Lost-45_0',0,Loss,45
0883,88,0,Sp,46
0883,'12_10',10,Leaf,'12'
0883,'12_11',11,Leaf,'12'
0883,'12_12',12,Leaf,'12'
0883,92,11,Dup,'12'
0883,93,10,Dup,'12'
0883,'13_10',10,Leaf,'13'
0883,95,10,Sp,38
0883,'25_10',10,Leaf,'25'
0883,'23_10',10,Leaf,'23'
0883,98,10,Sp,41
0883,'21_10',10,Leaf,'21'
0883,'21_13',13,Leaf,'21'
0883,101,10,Dup,'21'
0883,102,10,Sp,43
0883,103,10,Sp,44
0883,'Lost-45_10',10,Loss,45
0883,105,10,Sp,46
0883,106,0,Dup,46
0883,107,0,Sp,47
0883,108,0,Sp,48
0884,'Lost-2_0',0,Loss,2
0884,'5_0',0,Leaf,'5'
0884,2,0,Sp,4
0884,'1_0',0,Leaf,'1'
0884,'1_1',1,Leaf,'1'
0884,5,0,Dup,'1'
0884,'4_0',0,Leaf,'4'
0884,'Lost-6_2',2,Loss,6
0884,8,0,Dup,'4'
0884,9,0,Sp,7
0884,'6_0',0,Leaf,'6'
0884,'Lost-9_0',0,Loss,9
0884,12,0,Sp,10
0884,13,0,Sp,11
0884,14,0,Sp,12
0884,'Lost-29_0',0,Loss,29
0884,'18_0',0,Leaf,'18'
0884,'8_0',0,Leaf,'8'
0884,18,0,Sp,32
0884,'Lost-33_0',0,Loss,33
0884,'20_4',4,Leaf,'20'
0884,21,0,Dup,'20'
0884,22,0,Sp,34
0884,'Lost-32_3',3,Loss,32
0884,'20_3',3,Leaf,'20'
0884,25,3,Sp,34
0884,26,0,Dup,34
0884,27,0,Sp,35
0884,'12_0',0,Leaf,'12'
0884,'13_0',0,Leaf,'13'
0884,30,0,Sp,38
0884,'25_0',0,Leaf,'25'
0884,'23_0',0,Leaf,'23'
0884,33,0,Sp,41
0884,'21_0',0,Leaf,'21'
0884,35,0,Sp,43
0884,36,0,Sp,44
0884,'24_0',0,Leaf,'24'
0884,38,0,Sp,46
0884,39,0,Sp,47
0884,40,0,Sp,48
0885,'2_0',0,Leaf,'2'
0885,'3_0',0,Leaf,'3'
0885,2,0,Sp,2
0885,'5_0',0,Leaf,'5'
0885,4,0,Sp,4
0885,'2_2',2,Leaf,'2'
0885,'3_2',2,Leaf,'3'
0885,7,2,Sp,2
0885,'2_3',3,Leaf,'2'
0885,'3_3',3,Leaf,'3'
0885,10,3,Sp,2
0885,11,2,Dup,2
0885,'5_2',2,Leaf,'5'
0885,'5_5',5,Leaf,'5'
0885,'5_6',6,Leaf,'5'
0885,15,5,Dup,'5'
0885,16,2,Dup,'5'
0885,17,2,Sp,4
0885,18,0,Dup,4
0885,'2_1',1,Leaf,'2'
0885,'3_1',1,Leaf,'3'
0885,21,1,Sp,2
0885,'5_1',1,Leaf,'5'
0885,'5_4',4,Leaf,'5'
0885,24,1,Dup,'5'
0885,25,1,Sp,4
0885,26,0,Dup,4
0885,'1_0',0,Leaf,'1'
0885,'1_7',7,Leaf,'1'
0885,29,0,Dup,'1'
0885,'4_0',0,Leaf,'4'
0885,31,0,Sp,7
0885,'Lost-8_0',0,Loss,8
0885,'7_0',0,Leaf,'7'
0885,34,0,Sp,10
0885,35,0,Sp,11
0885,36,0,Sp,12
0885,'10_0',0,Leaf,'10'
0885,'22_0',0,Leaf,'22'
0885,'22_13',13,Leaf,'22'
0885,40,0,Dup,'22'
0885,'11_0',0,Leaf,'11'
0885,'16_0',0,Leaf,'16'
0885,43,0,Sp,17
0885,44,0,Sp,18
0885,45,0,Sp,19
0885,'9_0',0,Leaf,'9'
0885,'17_0',0,Leaf,'17'
0885,48,0,Sp,22
0885,49,0,Sp,23
0885,'14_0',0,Leaf,'14'
0885,'Lost-27_0',0,Loss,27
0885,52,0,Sp,28
0885,53,0,Sp,29
0885,'10_11',11,Leaf,'10'
0885,'10_12',12,Leaf,'10'
0885,56,11,Dup,'10'
0885,'22_11',11,Leaf,'22'
0885,'11_11',11,Leaf,'11'
0885,'11_16',16,Leaf,'11'
0885,60,11,Dup,'11'
0885,'11_15',15,Leaf,'11'
0885,62,11,Dup,'11'
0885,'16_11',11,Leaf,'16'
0885,64,11,Sp,17
0885,65,11,Sp,18
0885,66,11,Sp,19
0885,'9_11',11,Leaf,'9'
0885,'Lost-21_11',11,Loss,21
0885,69,11,Sp,22
0885,70,11,Sp,23
0885,'14_11',11,Leaf,'14'
0885,'19_11',11,Leaf,'19'
0885,'Lost-26_11',11,Loss,26
0885,74,11,Sp,27
0885,75,11,Sp,28
0885,76,11,Sp,29
0885,77,0,Dup,29
0885,'18_0',0,Leaf,'18'
0885,'8_0',0,Leaf,'8'
0885,80,0,Sp,32
0885,'20_0',0,Leaf,'20'
0885,'20_20',20,Leaf,'20'
0885,83,0,Dup,'20'
0885,84,0,Sp,34
0885,85,0,Sp,35
0885,'Lost-46_0',0,Loss,46
0885,87,0,Sp,47
0885,'Lost-35_8',8,Loss,35
0885,'10_9',9,Leaf,'10'
0885,'22_9',9,Leaf,'22'
0885,'22_14',14,Leaf,'22'
0885,92,9,Dup,'22'
0885,'11_9',9,Leaf,'11'
0885,'16_9',9,Leaf,'16'
0885,95,9,Sp,17
0885,96,9,Sp,18
0885,97,9,Sp,19
0885,'9_9',9,Leaf,'9'
0885,'17_9',9,Leaf,'17'
0885,'17_17',17,Leaf,'17'
0885,101,9,Dup,'17'
0885,102,9,Sp,22
0885,103,9,Sp,23
0885,'Lost-24_9',9,Loss,24
0885,'19_9',9,Leaf,'19'
0885,'15_9',9,Leaf,'15'
0885,107,9,Sp,27
0885,108,9,Sp,28
0885,'14_18',18,Leaf,'14'
0885,'19_18',18,Leaf,'19'
0885,'15_18',18,Leaf,'15'
0885,112,18,Sp,27
0885,113,18,Sp,28
0885,114,9,Dup,28
0885,115,9,Sp,29
0885,'18_9',9,Leaf,'18'
0885,'8_9',9,Leaf,'8'
0885,118,9,Sp,32
0885,'Lost-33_9',9,Loss,33
0885,120,9,Sp,34
0885,121,9,Sp,35
0885,'Lost-29_10',10,Loss,29
0885,'Lost-34_10',10,Loss,34
0885,'18_19',19,Leaf,'18'
0885,'8_19',19,Leaf,'8'
0885,126,19,Sp,32
0885,'20_19',19,Leaf,'20'
0885,128,19,Sp,34
0885,129,10,Dup,34
0885,130,10,Sp,35
0885,131,9,Dup,35
0885,132,8,Dup,35
0885,'Lost-38_8',8,Loss,38
0885,'25_8',8,Leaf,'25'
0885,'Lost-40_8',8,Loss,40
0885,136,8,Sp,41
0885,'21_8',8,Leaf,'21'
0885,138,8,Sp,43
0885,139,8,Sp,44
0885,'24_8',8,Leaf,'24'
0885,141,8,Sp,46
0885,'Lost-38_21',21,Loss,38
0885,'25_21',21,Leaf,'25'
0885,'25_22',22,Leaf,'25'
0885,145,21,Dup,'25'
0885,'23_21',21,Leaf,'23'
0885,147,21,Sp,41
0885,'21_21',21,Leaf,'21'
0885,149,21,Sp,43
0885,150,21,Sp,44
0885,'24_21',21,Leaf,'24'
0885,152,21,Sp,46
0885,153,8,Dup,46
0885,154,8,Sp,47
0885,155,0,Dup,47
0885,156,0,Sp,48
0886,'Lost-12_0',0,Loss,12
0886,'10_0',0,Leaf,'10'
0886,'22_0',0,Leaf,'22'
0886,'11_0',0,Leaf,'11'
0886,'16_0',0,Leaf,'16'
0886,'16_2',2,Leaf,'16'
0886,6,0,Dup,'16'
0886,7,0,Sp,17
0886,8,0,Sp,18
0886,9,0,Sp,19
0886,'9_0',0,Leaf,'9'
0886,'Lost-21_0',0,Loss,21
0886,12,0,Sp,22
0886,13,0,Sp,23
0886,'Lost-24_0',0,Loss,24
0886,'19_0',0,Leaf,'19'
0886,'15_0',0,Leaf,'15'
0886,17,0,Sp,27
0886,18,0,Sp,28
0886,19,0,Sp,29
0886,'Lost-34_0',0,Loss,34
0886,'18_3',3,Leaf,'18'
0886,'8_3',3,Leaf,'8'
0886,23,3,Sp,32
0886,'20_3',3,Leaf,'20'
0886,25,3,Sp,34
0886,'18_5',5,Leaf,'18'
0886,'8_5',5,Leaf,'8'
0886,28,5,Sp,32
0886,'20_5',5,Leaf,'20'
0886,30,5,Sp,34
0886,31,3,Dup,34
0886,'18_4',4,Leaf,'18'
0886,'8_4',4,Leaf,'8'
0886,34,4,Sp,32
0886,'Lost-33_4',4,Loss,33
0886,36,4,Sp,34
0886,37,3,Dup,34
0886,38,0,Dup,34
0886,39,0,Sp,35
0886,'Lost-13_1',1,Loss,13
0886,'22_1',1,Leaf,'22'
0886,'11_1',1,Leaf,'11'
0886,'16_1',1,Leaf,'16'
0886,44,1,Sp,17
0886,45,1,Sp,18
0886,46,1,Sp,19
0886,'Lost-20_1',1,Loss,20
0886,'Lost-21_1',1,Loss,21
0886,49,1,Sp,22
0886,50,1,Sp,23
0886,'14_1',1,Leaf,'14'
0886,'19_1',1,Leaf,'19'
0886,'15_1',1,Leaf,'15'
0886,54,1,Sp,27
0886,55,1,Sp,28
0886,56,1,Sp,29
0886,'18_1',1,Leaf,'18'
0886,'8_1',1,Leaf,'8'
0886,59,1,Sp,32
0886,'20_1',1,Leaf,'20'
0886,61,1,Sp,34
0886,62,1,Sp,35
0886,63,0,Dup,35
0886,'Lost-44_0',0,Loss,44
0886,'Lost-45_0',0,Loss,45
0886,66,0,Sp,46
0886,67,0,Sp,47
0886,68,0,Sp,48
0887,'2_0',0,Leaf,'2'
0887,'3_0',0,Leaf,'3'
0887,2,0,Sp,2
0887,'2_3',3,Leaf,'2'
0887,'3_3',3,Leaf,'3'
0887,5,3,Sp,2
0887,6,0,Dup,2
0887,'5_0',0,Leaf,'5'
0887,8,0,Sp,4
0887,'2_2',2,Leaf,'2'
0887,'3_2',2,Leaf,'3'
0887,11,2,Sp,2
0887,'Lost-3_2',2,Loss,3
0887,'5_4',4,Leaf,'5'
0887,14,2,Dup,'5'
0887,15,2,Sp,4
0887,16,0,Dup,4
0887,'1_0',0,Leaf,'1'
0887,'1_5',5,Leaf,'1'
0887,'1_6',6,Leaf,'1'
0887,20,5,Dup,'1'
0887,21,0,Dup,'1'
0887,'4_0',0,Leaf,'4'
0887,23,0,Sp,7
0887,'6_0',0,Leaf,'6'
0887,'7_0',0,Leaf,'7'
0887,26,0,Sp,10
0887,27,0,Sp,11
0887,28,0,Sp,12
0887,'Lost-4_1',1,Loss,4
0887,'Lost-11_1',1,Loss,11
0887,31,1,Sp,12
0887,32,0,Dup,12
0887,'Lost-35_0',0,Loss,35
0887,'12_0',0,Leaf,'12'
0887,'13_0',0,Leaf,'13'
0887,36,0,Sp,38
0887,'25_0',0,Leaf,'25'
0887,'23_0',0,Leaf,'23'
0887,39,0,Sp,41
0887,'21_0',0,Leaf,'21'
0887,41,0,Sp,43
0887,42,0,Sp,44
0887,'24_0',0,Leaf,'24'
0887,'24_7',7,Leaf,'24'
0887,45,0,Dup,'24'
0887,46,0,Sp,46
0887,47,0,Sp,47
0887,48,0,Sp,48
0888,'2_0',0,Leaf,'2'
0888,'Lost-1_0',0,Loss,1
0888,2,0,Sp,2
0888,'Lost-3_0',0,Loss,3
0888,4,0,Sp,4
0888,'1_0',0,Leaf,'1'
0888,'Lost-6_0',0,Loss,6
0888,'4_1',1,Leaf,'4'
0888,8,0,Dup,'4'
0888,9,0,Sp,7
0888,'Lost-10_0',0,Loss,10
0888,11,0,Sp,11
0888,12,0,Sp,12
0888,'Lost-19_0',0,Loss,19
0888,'Lost-20_0',0,Loss,20
0888,'17_0',0,Leaf,'17'
0888,16,0,Sp,22
0888,17,0,Sp,23
0888,'14_0',0,Leaf,'14'
0888,'14_2',2,Leaf,'14'
0888,20,0,Dup,'14'
0888,'19_0',0,Leaf,'19'
0888,'15_0',0,Leaf,'15'
0888,23,0,Sp,27
0888,24,0,Sp,28
0888,25,0,Sp,29
0888,'18_0',0,Leaf,'18'
0888,'Lost-31_0',0,Loss,31
0888,28,0,Sp,32
0888,'Lost-33_0',0,Loss,33
0888,30,0,Sp,34
0888,31,0,Sp,35
0888,'12_0',0,Leaf,'12'
0888,'13_0',0,Leaf,'13'
0888,34,0,Sp,38
0888,'25_0',0,Leaf,'25'
0888,'23_0',0,Leaf,'23'
0888,37,0,Sp,41
0888,'Lost-42_0',0,Loss,42
0888,39,0,Sp,43
0888,40,0,Sp,44
0888,'Lost-45_0',0,Loss,45
0888,42,0,Sp,46
0888,43,0,Sp,47
0888,44,0,Sp,48
0889,'2_0',0,Leaf,'2'
0889,'3_0',0,Leaf,'3'
0889,2,0,Sp,2
0889,'5_0',0,Leaf,'5'
0889,4,0,Sp,4
0889,'1_0',0,Leaf,'1'
0889,'4_0',0,Leaf,'4'
0889,7,0,Sp,7
0889,'Lost-8_0',0,Loss,8
0889,'7_0',0,Leaf,'7'
0889,10,0,Sp,10
0889,11,0,Sp,11
0889,'1_1',1,Leaf,'1'
0889,'1_2',2,Leaf,'1'
0889,'1_3',3,Leaf,'1'
0889,15,2,Dup,'1'
0889,16,1,Dup,'1'
0889,'4_1',1,Leaf,'4'
0889,18,1,Sp,7
0889,'6_1',1,Leaf,'6'
0889,'7_1',1,Leaf,'7'
0889,21,1,Sp,10
0889,22,1,Sp,11
0889,23,0,Dup,11
0889,24,0,Sp,12
0889,'Lost-47_0',0,Loss,47
0889,26,0,Sp,48
0890,'2_0',0,Leaf,'2'
0890,'3_0',0,Leaf,'3'
0890,2,0,Sp,2
0890,'5_0',0,Leaf,'5'
0890,4,0,Sp,4
0890,'1_0',0,Leaf,'1'
0890,'1_2',2,Leaf,'1'
0890,7,0,Dup,'1'
0890,'1_1',1,Leaf,'1'
0890,9,0,Dup,'1'
0890,'4_0',0,Leaf,'4'
0890,'4_3',3,Leaf,'4'
0890,12,0,Dup,'4'
0890,13,0,Sp,7
0890,'Lost-10_0',0,Loss,10
0890,15,0,Sp,11
0890,16,0,Sp,12
0890,'Lost-35_0',0,Loss,35
0890,'Lost-44_0',0,Loss,44
0890,'24_0',0,Leaf,'24'
0890,20,0,Sp,46
0890,21,0,Sp,47
0890,'10_4',4,Leaf,'10'
0890,'10_6',6,Leaf,'10'
0890,24,4,Dup,'10'
0890,'22_4',4,Leaf,'22'
0890,'11_4',4,Leaf,'11'
0890,'Lost-16_4',4,Loss,16
0890,28,4,Sp,17
0890,29,4,Sp,18
0890,30,4,Sp,19
0890,'9_4',4,Leaf,'9'
0890,'17_4',4,Leaf,'17'
0890,33,4,Sp,22
0890,34,4,Sp,23
0890,'14_4',4,Leaf,'14'
0890,'19_4',4,Leaf,'19'
0890,'Lost-26_4',4,Loss,26
0890,38,4,Sp,27
0890,39,4,Sp,28
0890,40,4,Sp,29
